0,-0.666605532546008,-1.32485048385384,-1.9775471172883,-2.62675684171568,-3.27395348054772,-3.9201597617509,-4.56605781345248,-5.21207647567196,-5.85845942824379,-6.50531725109672,-7.15267086344592,-7.80048662105523,-8.44870592992141,-9.09726545729393,-9.74610846313762,-10.3951847734323,-11.0444481412063,-11.6938508996571,-12.3433445691771,-12.992885500231,-13.642442394935,-14.2920047323747,-14.9415816954553,-15.5911916975179,-16.2408461733329,-16.8905434388985,-17.5402674704326,-18.1899996197689,-18.839727500175,-19.4894450990752,-20.1391520561292,-20.788856089287,-21.4385660680942,-22.0882872752963,-22.7380211216544,-23.3877679923515,-24.0375290087728,-24.6873060824616,-25.3370995223219,-25.9869121765718,-26.6367491154947,-27.2866117775375,-27.9364912058827,-28.5863686920404,-29.236225233723,-29.8860548240586,-30.5358714858208,-31.1856977092066,-31.8355545957211,-32.4854526122047,-33.1353846567267,-33.7853331588756,-34.4352842541764,-35.0852324680369,-35.7351796316446,-36.3851331226501,-37.0350982048076,-37.6850705128622,-38.3350409956161,-38.9850078901406,-39.6349746894386,-40.2849530915671,-40.9349577295577,-41.5849871194265,-42.2350276615283,-42.8850629879717,-43.5350892151274,-44.1851175945544,-44.835158778004,-45.4852119633212,-46.1352730562381,-46.7853395643929,-47.4354136208609,-48.0854942851388,-48.7355814416696
0,-0.505282907802622,-1.00424116920814,-1.49901155941759,-1.99115698408625,-2.48179255706838,-2.97169131292726,-3.46136886603033,-3.95114727868283,-4.44120576092017,-4.93162081977472,-5.42240380433946,-5.91353020560957,-6.40496348723581,-6.8966649725515,-7.38859503484183,-7.88071000777877,-8.372959005416,-8.86528852852286,-9.35765383771852,-9.8500285972291,-10.3424105976942,-10.8348248495492,-11.3272985925415,-11.8198384027154,-12.3124260483019,-12.805026877764,-13.2976064739972,-13.7901522268221,-14.2826707929595,-14.7751747049254,-15.2676773421015,-15.7602001742267,-16.252749892088,-16.7453227479782,-17.2379129499656,-17.7305187543441,-18.2231368224483,-18.7157671315186,-19.2084055380269,-19.7010575632693,-20.1937316161622,-20.6864205757357,-21.1791001419261,-21.6717404108281,-22.1643332472003,-22.6568985656189,-23.1494775006815,-23.6421030052212,-24.1347935799508,-24.6275484957801,-25.1203427918027,-25.613147916177,-26.1059401663651,-26.598695780694,-27.0914028266429,-27.5840745392186,-28.0767383873737,-28.5694236118716,-29.0621556952756,-29.5549389858583,-30.0477457070381,-30.5405529412933,-31.0333512913246,-31.5261352020595,-32.0189114216662,-32.5116897449078,-33.0044780958738,-33.4972800186778,-33.9900856730061,-34.4828939883609,-34.9757141905839,-35.4685396672181,-35.9613700565643,-36.4542063671742,-36.94704560564
0,-0.383501254376344,-0.762210589449892,-1.13775306483012,-1.51131532682073,-1.88374265814491,-2.25562011980687,-2.62733675095801,-2.99913437841997,-3.37114621029603,-3.7434286227474,-4.11598970539062,-4.4888117923896,-4.86186770587778,-5.23512740726588,-5.60855810876419,-5.98212327675411,-6.35578230123565,-6.72949622731683,-7.10323613224921,-7.47698896574415,-7.85075870140161,-8.22456192115468,-8.59841088279579,-8.97230112302221,-9.3462141600158,-9.72012566444607,-10.0940182858608,-10.4678896120398,-10.8417471541247,-11.2156012291501,-11.5894621697993,-11.9633399173263,-12.337235416643,-12.7111454318178,-13.0850672374791,-13.4590007687128,-13.8329447035418,-14.2068981775359,-14.5808588962824,-14.9548266885845,-15.3287995178519,-15.7027676605902,-16.0767190390119,-16.4506482372899,-16.8245660311663,-17.1984938698939,-17.572451134099,-17.9464440171226,-18.3204668537634,-18.6945065545493,-19.0685491854152,-19.4425895142413,-19.8166265221353,-20.1906556531486,-20.5646720450003,-20.9386754264025,-21.3126705881642,-21.6866703507545,-22.0606938653423,-22.4347504178315,-22.8088315837469,-23.1829218470115,-23.5570024681231,-23.9310637013507,-24.3051126644194,-24.6791665284892,-25.0532373569259,-25.4273225878077,-25.8014093196539,-26.1754952777435,-26.5495870790643,-26.9236839406453,-27.2977839771257,-27.671888452028,-28.0459960679336
0,-0.291306187904086,-0.578977188536753,-0.864249073608136,-1.1480233539854,-1.43094147316655,-1.71344686134953,-1.99583355961436,-2.27828367921521,-2.56089690709334,-2.84371555467355,-3.12674596837968,-3.40997563603131,-3.69338389541671,-3.97694658280284,-4.26063636828456,-4.54442287370395,-4.82827481282192,-5.11216544048745,-5.39607774704047,-5.68000745169353,-5.96396144141366,-6.24794718393325,-6.53196378715252,-6.81599974250296,-7.10003882010338,-7.38406766389862,-7.66808374583153,-7.95209177436267,-8.23609791360527,-8.5201089441713,-8.80413228547016,-9.08816769825485,-9.37221229986202,-9.65626425593932,-9.94032335804005,-10.2243893014808,-10.5084621417874,-10.7925407901224,-11.0766272266274,-11.360719224352,-11.6448069414715,-11.928878494228,-12.2129299166037,-12.4969725857554,-12.7810270520506,-13.0651122638437,-13.3492318913559,-13.6333792237776,-13.9175391002415,-14.20169272896,-14.4858301888739,-14.7699498931692,-15.0540538030634,-15.3381508032094,-15.6222554456699,-15.9063777811482,-16.1905204965572,-16.4746811359148,-16.7588507044219,-17.0430164765727,-17.3271774296562,-17.6113359511683,-17.8954905226278,-18.1796458571077,-18.4638058178568,-18.747973789324,-19.0321495873614,-19.3163277252426,-19.6005081286244,-19.8846928343763,-20.1688787892193,-20.4530680806732,-20.7372595612356,-21.0214533957097,-21.3056510159863
0,-0.221510699673027,-0.440259587813415,-0.657187452273378,-0.872979863600014,-1.08812427061881,-1.30295744521177,-1.51770232989913,-1.73249650088535,-1.9474147317244,-2.16248868310457,-2.37772339294929,-2.59311032827066,-2.80863444389411,-3.02427685601912,-3.2400150720631,-3.45582343481089,-3.67167678888165,-3.88755596990777,-4.10345146171846,-4.31936469702578,-4.53530508176988,-4.75127631659353,-4.96727081347912,-5.18327327654246,-5.39926804916726,-5.6152471307339,-5.831215252027,-6.04718095304508,-6.26315037943758,-6.4791288898135,-6.6951225468668,-6.91112614571496,-7.12713475214622,-7.34314700915362,-7.5591639829079,-7.77518493460805,-7.9912105608086,-8.20723953299128,-8.42327574144743,-8.6393160537117,-8.85534657961864,-9.07135449543222,-9.28734026882407,-9.50332460357649,-9.71933324671739,-9.93538320556174,-10.1514694153078,-10.3675775092843,-10.583687089665,-10.7997775879174,-11.0158433592283,-11.2318860577291,-11.4479091744719,-11.6639269765459,-11.8799607965946,-12.0960231130881,-12.312115732876,-12.5282316731476,-12.7443511561798,-12.9604530032129,-13.1765394766322,-13.3926172692889,-13.6086896573701,-13.8247678361709,-14.040857922504,-14.2569603052479,-14.4730687844398,-14.6891732133172,-14.9052787139697,-15.1213901612472,-15.3375002913837,-15.5536129457602,-15.7697272314009,-15.9858426121699,-16.2019617339461
0,-0.168611783252661,-0.335122300601331,-0.500248021348236,-0.664510788764557,-0.828281584990666,-0.9918166962136,-1.15528548096933,-1.31879207007867,-1.48239273727833,-1.646111447797,-1.80995262094391,-1.97391083227437,-2.13797512840056,-2.30213023832066,-2.46635713097325,-2.63063383806053,-2.79494046343756,-2.95926428743353,-3.12360180689155,-3.28795835032704,-3.45234380522794,-3.61675789270626,-3.78118771076836,-3.94561603717452,-4.11002891802602,-4.2744235165809,-4.43880985777768,-4.60319871398597,-4.76759587646297,-4.93200512702387,-5.09643068975474,-5.2608639241742,-5.42529875666028,-5.58973436354096,-5.75417275342246,-5.91861285709739,-6.08305581704256,-6.24750018270771,-6.41195049091306,-6.57640292031887,-6.74084185300318,-6.90525558708036,-7.06964884070699,-7.23404847535228,-7.39848174840032,-7.56296162357443,-7.72747574381152,-7.89200388060541,-8.05652267997533,-8.22101248926537,-8.38547301707324,-8.54990991716079,-8.71432905691019,-8.87874816357845,-9.04319041294404,-9.20766618058092,-9.37217423471883,-9.53670432127075,-9.70123150150528,-9.86573350269586,-10.0302174597719,-10.1946919599959,-10.3591610894712,-10.5236369043407,-10.6881266520499,-10.8526306423166,-11.0171407456931,-11.1816439092338,-11.3461475048907,-11.5106570909889,-11.6751632694315,-11.8396716006694,-12.0041813412639,-12.1686914593725,-12.3332051369587
0,-0.129263457383023,-0.256916065241339,-0.38350709369552,-0.509436560796293,-0.634988950219008,-0.760360885129636,-0.885682080062776,-1.01103203328495,-1.13645356671693,-1.26196515958273,-1.38757094368375,-1.51326775898554,-1.63904754602018,-1.76489752769758,-1.89080128451459,-2.01673983543358,-2.14269769323012,-2.26866732943031,-2.39464974131753,-2.52065261203853,-2.64668486864232,-2.77274246836251,-2.8988087217908,-3.02486614598953,-3.15090331713097,-3.27692211383122,-3.40293595623021,-3.52895634282083,-3.65498838031133,-3.781034238761,-3.90709602783328,-4.03316312040734,-4.15922921241039,-4.28529413006602,-4.41136047185038,-4.53742685787637,-4.66349462358766,-4.78956230182781,-4.91563401745187,-5.04170540332366,-5.16776112236871,-5.29379236517273,-5.41980785145099,-5.54583762102466,-5.67190704965254,-5.7980232817211,-5.92416833148274,-6.05031839676842,-6.1764497729949,-6.3025460904406,-6.4286125332791,-6.5546581103924,-6.68069066278515,-6.80672949399484,-6.93279648965084,-7.05889801813356,-7.18502956765038,-7.31117874082325,-7.43731856094298,-7.56342943717847,-7.68952310918808,-7.81560886241669,-7.94169091963132,-8.06777974469499,-8.19388253478918,-8.31999955077481,-8.44612213712034,-8.57223629674053,-8.69835100167652,-8.82447140571267,-8.95058692374358,-9.07670423004446,-9.20282305992984,-9.32894186752844,-9.45506396629744
0,-0.0998930594203548,-0.198541236947074,-0.296368992190411,-0.393685415715102,-0.490710379576935,-0.58759595645932,-0.684442370108759,-0.781310854986165,-0.878234292642924,-0.975226932149834,-1.07229246910681,-1.16942919678972,-1.26663129868421,-1.36388821157974,-1.46118598210072,-1.5585082103233,-1.65584263732016,-1.75318505288501,-1.85053905940335,-1.94791338887163,-2.04531551587204,-2.14273928483936,-2.24016678730393,-2.33758190714673,-2.43497571416873,-2.53235308715216,-2.62972801266143,-2.72711106944503,-2.82450675377343,-2.9219161756452,-3.01933959139763,-3.116766458765,-3.21419128233289,-3.31161449171632,-3.40903868380342,-3.50646209796931,-3.60388583314106,-3.70130846894812,-3.79873252637992,-3.89615326461697,-3.99355773834969,-4.09094152070223,-4.18831647469012,-4.28571217009044,-4.38314877939387,-4.48062665869784,-4.578125107529,-4.67562004160939,-4.77309052726889,-4.87052564051235,-4.96793504724482,-5.06532917400165,-5.16271626499671,-5.26011443984149,-5.35754133706365,-5.45499891813194,-5.55248105177384,-5.64997558521383,-5.74745668225298,-5.8449096176434,-5.94234811641473,-6.03978031380049,-6.13721117613325,-6.23464895082436,-6.33210025362368,-6.42956422513269,-6.52703162211083,-6.62448947542621,-6.72194862162557,-6.81941344975965,-6.91687289150806,-7.01433346104874,-7.11179599120253,-7.20925829091182,-7.30672345219199
0,-0.0767717183026558,-0.152587499328147,-0.227773876498138,-0.302568401876402,-0.377139923810138,-0.451605224224662,-0.526041088430568,-0.600494217072817,-0.674989554788657,-0.749537841018642,-0.824142183310266,-0.898801740634962,-0.973512318521846,-1.04826519619973,-1.12304863709553,-1.19784862616675,-1.27265565842297,-1.34746806213054,-1.42229119374682,-1.49713418780134,-1.57200239405874,-1.64688783244906,-1.72177252930314,-1.7966426505034,-1.87149221181549,-1.94632867596317,-2.02116538990637,-2.09601107788271,-2.17086947743523,-2.245740740439,-2.32062297756142,-2.39550675795839,-2.47038804409243,-2.54526798882979,-2.62014885216679,-2.69502869616506,-2.7699081434297,-2.84478590879961,-2.91966177067314,-2.99453019204944,-3.06938216927976,-3.14421933589515,-3.21905706179215,-3.29392244145621,-3.36882806210437,-3.44376622066786,-3.51871464659087,-3.59365039027518,-3.6685567836067,-3.74342958903516,-3.81828248113031,-3.89312705129242,-3.96797252307456,-4.04283519730496,-4.1177267045926,-4.19264339223842,-4.267576656257,-4.34251421064408,-4.41743311728569,-4.49232626941289,-4.56720921754049,-4.64208937300472,-4.71697319019091,-4.79186499243677,-4.86676862303776,-4.94168070189263,-5.01659233042629,-5.09149435949257,-5.16639946853939,-5.24131018656207,-5.31621554616097,-5.39112108387789,-5.46602923330752,-5.54093714505617,-5.61584742309347
0,-0.0601629707756878,-0.119576982941189,-0.178497997364022,-0.237112159866107,-0.295551750565006,-0.353908270266527,-0.412241793804369,-0.470588828717299,-0.528968991510157,-0.587390683817613,-0.645856475182312,-0.704365662070961,-0.762914878249843,-0.821496890292754,-0.880102336085511,-0.938719954499571,-0.997342757739101,-1.05597038304703,-1.11460808148908,-1.1732636502293,-1.2319394014339,-1.29062671841466,-1.34930993511474,-1.40797929811435,-1.46663220751374,-1.5252775575954,-1.58392583169461,-1.64258237874637,-1.70124988562128,-1.75992775288024,-1.81861199174043,-1.87729576068812,-1.93597727865734,-1.9946585197219,-2.05334120018217,-2.11202346446044,-2.17070537330749,-2.22938605799704,-2.28806166209635,-2.3467255728597,-2.40537373801786,-2.46401453259914,-2.52266618589371,-2.58135089424348,-2.64007168621299,-2.69881237754995,-2.75755131203001,-2.81626889631092,-2.8749547356322,-2.93361273254205,-2.9922598574432,-3.05090777547116,-3.10956601246763,-3.16824715884399,-3.2269542446175,-3.28567693452133,-3.34440461720866,-3.40312659612581,-3.46182635657652,-3.52050766139795,-3.57918647464615,-3.63786704194553,-3.69655573112223,-3.75525126678221,-3.81395528750654,-3.87266334502287,-3.93136786469235,-3.99006379365621,-4.04876402732916,-4.10746907827704,-4.1661698674507,-4.22486985015384,-4.28357320634563,-4.34227660295365,-4.40098164439084
0,-0.0462620799552469,-0.0919488359491544,-0.137257289566675,-0.182330584363267,-0.227270343274943,-0.272146750431962,-0.317005730857777,-0.361875244876634,-0.406770581261899,-0.45169823790195,-0.496660094373923,-0.541655017931593,-0.586679900233481,-0.631728885574502,-0.676795312215759,-0.721871258187272,-0.766952356481259,-0.81203886363303,-0.85713469507233,-0.902245178515242,-0.947368926336716,-0.992497387323306,-1.03761888477986,-1.08272898164094,-1.12782893406805,-1.17292841815495,-1.21803370264388,-1.26314571489062,-1.30826577643733,-1.35339262496828,-1.39852001593987,-1.44364462884058,-1.48876751278121,-1.53389163552291,-1.57901804869126,-1.62414537358512,-1.66927307621149,-1.71440097394608,-1.75952069278341,-1.80462386699221,-1.8497120678247,-1.89480116906778,-1.939912296092,-1.985061252952,-2.03024016963485,-2.07542397217042,-2.12059296861151,-2.16573223506223,-2.21083876884557,-2.25592534928006,-2.30101142086406,-2.34610819997815,-2.39122579876604,-2.43637243701093,-2.48154111947595,-2.52671405740128,-2.57187819853457,-2.61702453545164,-2.66214507180512,-2.70725702250027,-2.75237609994997,-2.7975026487737,-2.84264251915692,-2.88778745487295,-2.9329363331974,-2.97808389682534,-3.02322469335306,-3.06835881079388,-3.11349828400928,-3.15864126921397,-3.20378195034453,-3.24892063984415,-3.29406351071851,-3.33920691692102,-3.38435108274915
0,-0.0353928526023048,-0.0703459436607919,-0.10501012912667,-0.139494932417553,-0.173878043663337,-0.208213018930646,-0.242534795369402,-0.276864680790921,-0.311214578430075,-0.345589595608356,-0.379991151197918,-0.4144178000352,-0.448866507056287,-0.483332427436576,-0.51781095677547,-0.55229714165033,-0.586788900308105,-0.621286898515066,-0.655793630748438,-0.690312062312507,-0.724837602989941,-0.759362007252174,-0.793877524700736,-0.828384135715157,-0.862886281673082,-0.897393917057147,-0.931909572340629,-0.966430415677643,-1.00095664864798,-1.03548679318441,-1.07001241315544,-1.1045332820495,-1.1390527525877,-1.17357446532799,-1.20809877326772,-1.24262535911832,-1.27715353543971,-1.31168461529766,-1.34620614185275,-1.38070681482806,-1.41519192920066,-1.44968332227032,-1.48420520378379,-1.51876826988375,-1.55335639326174,-1.58793760186243,-1.62249449302129,-1.65701590496657,-1.69150430609029,-1.7259792919467,-1.76046086756595,-1.79495973437042,-1.82948804384751,-1.86405133570104,-1.89863434589253,-1.9332131561324,-1.96777171209486,-2.00230084009135,-2.0368001862515,-2.07129971001572,-2.10581419081661,-2.14034122327717,-2.17488728999076,-2.20943774524075,-2.24398775313532,-2.27853079530823,-2.31306400289125,-2.34759360046132,-2.38212919021935,-2.41666608552799,-2.45120330009251,-2.48573732258206,-2.52027594431816,-2.55481584013358,-2.58935552111246
0,-0.0266768239972843,-0.0530220642228253,-0.0791493630663105,-0.105141277788168,-0.131056401764059,-0.156935118528409,-0.182803768056324,-0.208678342562562,-0.234567879840789,-0.260476499398678,-0.286405575936706,-0.312353892448894,-0.338318567931388,-0.364295326061553,-0.390280516863302,-0.416271366545371,-0.44226761720329,-0.468270509285661,-0.494281746397845,-0.520302792520879,-0.546327066321974,-0.572346576011082,-0.598356380513139,-0.624358691915212,-0.650359811354767,-0.676369603497092,-0.702388517847699,-0.728411677954587,-0.754438710258688,-0.78046855526588,-0.806490761996889,-0.832506883531504,-0.858521366421825,-0.884537936553642,-0.910556306140533,-0.936577960745552,-0.962602810216942,-0.988634806534233,-1.01465864104228,-1.04065850695702,-1.06663986661951,-1.09262755274882,-1.11864920531059,-1.14471352262326,-1.17080130403288,-1.19687717487449,-1.22292564460891,-1.24893695932535,-1.27491518343223,-1.30088286521642,-1.32685796018343,-1.3528509109273,-1.37887815867122,-1.40494581332722,-1.43103417498001,-1.45711583759054,-1.48317101592139,-1.50918717782676,-1.53516882608661,-1.56115592177346,-1.58716167751075,-1.61318331171667,-1.63923004097203,-1.66528265308054,-1.69133144329253,-1.71736778568182,-1.74339161463005,-1.76941616108762,-1.79544669029011,-1.82147516831739,-1.84750715061036,-1.87353481645161,-1.89956682490662,-1.9256010966136,-1.95163413067789
31.7730183244864,31.3487230445716,30.9247593484287,30.5010135936677,30.0774032230284,29.6538696431351,29.2303724704533,28.806885365008,28.3833923345843,27.9598843413886,27.5363572659133,27.1128097334579,26.6892429610282,26.2656598296283,25.8420646155807,25.4184609688615,24.994851663262,24.5712369566867,24.1476156086868,23.7239859156572,23.3003464136167,22.8767036838982,22.4530657182916,22.0294374578721,21.6058166905526,21.1821971151956,20.7585688671358,20.3349314968678,19.9112898808434,19.4876443926219,19.0639960916972,18.6403554290488,18.2167208515967,17.7930879127889,17.3694528867397,16.9458160612353,16.5221759507128,16.098532645324,15.6748821930893,15.2512399026638,14.8276215808316,14.4040217652516,13.9804156232049,13.5567755147257,13.1330927414956,12.7093865041685,12.2856921774094,11.8620252517576,11.4383954811237,11.0147988010993,10.5912126633977,10.1676191125132,9.74400770585192,9.32036200219055,8.89667589161711,8.47296907404687,8.04926895551889,7.62559532127059,7.20196070344777,6.77836059927046,6.35475504766616,5.93113083601143,5.50749074588806,5.08382556071524,4.66015449268928,4.23648724655985,3.81283244825311,3.38919016338743,2.96554716101241,2.54189817589247,2.11825124194774,1.69460080373732,1.27095468197863,0.847304217606165,0.42365148998174,0
31.2599846152426,24.9795418448979,24.0358585404593,23.5253306706441,23.0770218668615,22.6599129574357,22.2666760101607,21.8921717497959,21.5321798083138,21.183252681876,20.8426210765814,20.5081138507655,20.1780699869546,19.8512398212378,19.5266825615141,19.2036958343816,18.8817454642434,18.5604646269547,18.2396270185847,17.919108678275,17.5988546234425,17.2788092695057,16.9588667718478,16.6389139657809,16.3189101930006,15.9988577468859,15.678818561943,15.3588383213682,15.0389081112362,14.7190118836041,14.3991344338515,14.0792586487889,13.7593444756911,13.4394077349607,13.1194792219832,12.7995669398702,12.4796520599513,12.1597398876965,11.8398245726225,11.5198931569127,11.1999114343991,10.8798655420993,10.5598104220111,10.2398254929816,9.91997887470881,9.60021413626021,9.28043186162537,8.96056306382371,8.64058879597025,8.32052871034424,8.00043368973688,7.68037305748066,7.36034840173909,7.04035830762339,6.72042657083249,6.40053460281134,6.0806296019314,5.7606910159663,5.44070679221427,5.12065376551056,4.80058475388125,4.48055074990705,4.1605322490657,3.84052477133731,3.5205145500601,3.20050367069573,2.88048231617722,2.56044491534236,2.24039305353946,1.92035223855864,1.60030900793176,1.28025226774901,0.960194676623384,0.640134872781377,0.320069247264244,0
30.9826932934232,22.4220748993827,21.1773398869845,20.6828082907163,20.2833414513733,19.9163378118496,19.5713140675615,19.2429905900247,18.9273907365883,18.6213828988283,18.3225100261874,18.0288726445024,17.7390307594933,17.4519107253456,17.1667146808815,16.8828512584408,16.5998759306477,16.3174739030533,16.0354441284043,15.7536736585414,15.4721110719331,15.1907181593244,14.9094255941026,14.628146615602,14.3468331483378,14.0654765634817,13.7841151834701,13.5027901534246,13.2215071004119,12.9402561569042,12.6590247948352,12.3777985657308,12.0965484647745,11.8152770787513,11.5340061573805,11.252746599986,10.9714883940419,10.6902321122004,10.4089745775798,10.1277056549944,9.84639943965166,9.56504109157741,9.28366616648809,9.00233817249524,8.72111694793188,8.43997392609,8.15883159973873,7.87762651398045,7.59633418381566,7.31496516845522,7.0335589600525,6.75217263796403,6.47081679543773,6.18949222739835,5.90821657074681,5.62697770511981,5.34573337251948,5.06446177209684,4.78315083386309,4.50178210415828,4.22039566305624,3.93903550250624,3.65769078829383,3.37635728423861,3.09502286223089,2.81368761265329,2.53234345856139,2.25098548650453,1.9696153836989,1.68825392052178,1.40689084008489,1.1255170114974,0.844141985023314,0.562765432672771,0.281384253457531,0
30.7081248688759,22.3442412078677,20.8816752186168,20.3699369810612,19.9828689281991,19.6288966241426,19.2948170386833,18.9755745555678,18.6676082532227,18.3681409382674,18.0749977110638,17.7864955897543,17.5013563957396,17.2186273456424,16.9376037639146,16.6577651368915,16.3787218967193,16.1001925591613,15.8219920062589,15.5440142227187,15.266211111492,14.9885549609991,14.7109973185054,14.4334673561401,14.1559134604784,13.8783182357341,13.6007064832502,13.3231163934529,13.0455627244925,12.7680413130023,12.490541552494,12.2130502215111,11.9355429173243,11.6580152951494,11.380483230162,11.1029591175159,10.8254381057206,10.5479190327611,10.2703994412192,9.99287101647012,9.71531203589523,9.43770638897346,9.16007872751628,8.88248434407052,8.60498114231397,8.3275570536837,8.05014690141538,7.77268787692263,7.49514993467349,7.21753733800786,6.93988348415173,6.66224062965347,6.38462538623545,6.10704029665605,5.82950024411768,5.55199705583632,5.27449376304748,4.99696720637402,4.71940458096238,4.44178872455962,4.16415256156005,3.88653787532189,3.60893904016664,3.33135164672598,3.05376458276236,2.77617706016627,2.49858179152152,2.22097384373703,1.9433544810231,1.66574276305269,1.38813017533427,1.11050790864462,0.832884511027785,0.555259956869302,0.277631317424553,0
30.4362520095927,22.4902238969809,20.7595785781689,20.1975032309123,19.8065747124513,19.4547165695539,19.1232629130646,18.8066113527254,18.50118222734,18.2042191895962,17.913564177919,17.6275436132973,17.3448822224967,17.0646272223555,16.7860755068554,16.5087100256821,16.2321466596465,15.9561050414982,15.6803952813479,15.4049042909071,15.1295779090697,14.8543897309327,14.5793025483672,14.304256574393,14.029198604023,13.7541033573951,13.4789844624371,13.2038758534585,12.9287980277069,12.6537523738367,12.3787306237704,12.1037205166042,11.8287004090059,11.5536616122155,11.2786149929275,11.0035732165149,10.7285352093215,10.4534994070899,10.1784635923748,9.90342064331343,9.62835158507941,9.35323945000332,9.07810113579483,8.80298568529837,8.52795007404676,8.25299439456385,7.97806340272161,7.70309460256409,7.42805267206014,7.15293614894516,6.87777369295361,6.60261458874588,6.32748030895834,6.05237562330349,5.77731393482029,5.50228980974135,5.22726982081529,4.9522294054449,4.67715457861373,4.40202859537899,4.1268794750738,3.85174797067655,3.5766325805936,3.30152894267978,3.02642646416607,2.75132363784487,2.47621359143393,2.20109125364928,1.92595753194028,1.65083058645106,1.37570312321384,1.1005663628997,0.825428269859672,0.550289054087981,0.275145852713877,0
30.1670438784494,22.6588228172894,20.6650457059414,20.0402439784581,19.6409919075297,19.2894486375615,18.9595508115337,18.6447363768038,18.3412906387305,18.0464181630863,17.7579370960212,17.4741549078315,17.1937793493739,16.9158429510551,16.6396324903242,16.3646256680262,16.0904373661565,15.8167855746424,15.5434749210908,15.2703845286089,14.9974530223112,14.7246525051092,14.4519533016152,14.1793057301411,13.9066580515743,13.6339791081314,13.361272638767,13.0885668283537,12.8158851749967,12.5432342738503,12.2706088699048,11.9979980089986,11.7253823036862,11.4527503516223,11.1801084305205,10.9074683823743,10.6348319806035,10.3621980588945,10.0895645641942,9.81692532648567,9.54426367868127,9.27156240880609,8.99883218756744,8.72611591689538,8.45346891050522,8.18090089285582,7.90836639921162,7.63580459718155,7.36317583420544,7.090473135207,6.8177204553745,6.54496407024118,6.27222921669083,5.99952316730773,5.72685841718571,5.45423171599063,5.18161287419857,4.90897640594195,4.63630711146322,4.36358842893739,4.09084416866633,3.81811388639128,3.54539967212449,3.27269750951099,2.99999725147181,2.72729676527652,2.45458949043222,2.18187023360028,1.90913956657122,1.63641485946847,1.36368989855775,1.09095594489271,0.818220441104658,0.545483806493913,0.272743235992662,0
29.9004699174044,22.8066016320777,20.5747624548536,19.8817449457081,19.4724059494411,19.1212439061769,18.7932498924267,18.4805853711875,18.1793677563978,17.8867718291122,17.6006045707166,17.3191659475998,17.0411564783092,16.7656014572345,16.491782360809,16.2191747114814,15.947394410683,15.6761603540514,15.4052746124112,15.134610566401,14.8641003805856,14.5937135872655,14.3234257423482,14.0531965482464,13.7829781260679,13.5127357578416,13.2424646306458,12.9721862603702,12.7019248496686,12.4316914014461,12.1614841203683,11.8912938318743,11.6211032827593,11.3508994888765,11.0806846536531,10.8104690111724,10.5402563286149,10.2700462638446,9.999837019689,9.72962324569144,9.4593903447436,9.18912135908058,8.91882185183296,8.64852857209014,8.37829427417755,8.10813630865436,7.83801890999721,7.56788433231802,7.29768971105205,7.02742282961869,6.75710278847996,6.48677250488287,6.21645998397129,5.94617509115729,5.67592982280431,5.40572276902654,5.13552690445903,4.86531633369521,4.59507472961796,4.32478561029669,4.05446894112166,3.78416273530785,3.51387224818415,3.24359406635276,2.9733185120056,2.70304290643598,2.43276095543128,2.16246737862825,1.8921624238157,1.62186265563395,1.35156287259771,1.08125443466958,0.810944264266762,0.540632969817939,0.27031781328328,0
29.6365002339594,22.9408553304077,20.4940029476395,19.7275503572562,19.3057495156165,18.954491037674,18.6283478987366,18.3178410617441,18.0188597362279,17.7285417510863,17.4446831287715,17.1655776974327,16.8899204695526,16.6167309365922,16.3452857868552,16.0750582433513,15.8056648255543,15.536825815543,15.2683421143985,15.0000826295182,14.7319735757989,14.4639809679982,14.1960834035451,13.9282487320401,13.6604343734582,13.3926040738286,13.1247459898137,12.8568746289015,12.5890130492893,12.321175649706,12.0533642023043,11.7855716725776,11.5177828671255,11.2499841269441,10.9821741858118,10.7143611703349,10.4465500512819,10.1787415190136,9.9109341258233,9.64312323537976,9.3752960660936,9.10743626295041,8.83954532301779,8.57165409290056,8.30381215265447,8.0360426462261,7.76831905032452,7.50058774053493,7.23280369785615,6.96494986161599,6.69704046850183,6.42911486858944,6.16120295616608,5.89331716529141,5.62546937629296,5.35765973659904,5.08986421892895,4.82205692336757,4.55422049404659,4.28633841664456,4.01842720168146,3.75052311325268,3.48263414445039,3.21475767904914,2.94688452266547,2.67901152707661,2.41113261368669,2.14324243761302,1.87534093748494,1.60744389486639,1.3395470378294,1.07164186173913,0.803734789773178,0.535826599038063,0.267914621654913,0
