0,-0.0268084623442758,-0.0536953885331223,-0.0805023940777585,-0.107411601231714,-0.134229987369053,-0.161150683898297,-0.187865963670582,-0.214875495841848,-0.241663921308442,-0.268551370035612,-0.295327345193541,-0.322126010082854,-0.349043789994502,-0.376008928398891,-0.402992894198469,-0.430179202568976,-0.457437533881698,-0.484962351115466,-0.512586858472935,-0.540467122006315,-0.568493857965699,-0.596481301482474,-0.624754219456621,-0.652891590940464,-0.681071859599046,-0.70913363814998,-0.737163678981003,-0.765099595525325,-0.792883701658733,-0.820683470513407,-0.848231149768986,-0.875797412182522,-0.90321250751772,-0.930621676234713,-0.957779923872239,-0.984899153795544,-1.01187945646781,-1.03870440233061,-1.06533889347713,-1.09180934085326,-1.11817228793488,-1.14430686057557,-1.17025529647875,-1.19610319294096,-1.22176135446295,-1.24722183320172,-1.27256891508773,-1.29772032611397,-1.32272586603674,-1.34755510295837,-1.37223585546894,-1.39674393767611,-1.42108580945451,-1.44526496558333,-1.46928105298115,-1.49312160267501,-1.51678476905685,-1.54029479037755,-1.56361451615196,-1.58675625334952,-1.60977406365086,-1.63253586257455,-1.65513964764639,-1.67762939505843,-1.69986856732702,-1.72191618103791,-1.74376661423806,-1.76546754911924,-1.78697732971231,-1.80823275961774,-1.82929036900616,-1.85013078558387,-1.87081705729854,-1.89122622693428,-1.84697488677663
0,-0.0188273264460773,-0.0378195759781847,-0.0566280790329614,-0.0756382247172585,-0.0944680163270388,-0.113516516989517,-0.132128851839905,-0.151381119164257,-0.170186276569325,-0.18921710677576,-0.208027659452152,-0.226880570071824,-0.245958600771377,-0.265079809718682,-0.284143457524711,-0.303509935107285,-0.322857345800505,-0.342587558903439,-0.362330388876825,-0.382440174236566,-0.402716107379607,-0.4227660926849,-0.443423267398499,-0.463759053508922,-0.484261940328245,-0.504580633528224,-0.524972684813429,-0.545298884319848,-0.565403303913846,-0.585739757441779,-0.60556402460936,-0.625631420117905,-0.64546875813536,-0.665532736478577,-0.685087042534191,-0.704823846531326,-0.724461812740347,-0.74397313322767,-0.763243128479273,-0.782378998805987,-0.80163764118412,-0.820521463736981,-0.839168599405617,-0.858025075888897,-0.876652197040033,-0.89493197323751,-0.913424510494872,-0.931573742661052,-0.94972472335639,-0.967561058182545,-0.985553784176706,-1.00325749990985,-1.02092157757237,-1.03838693402762,-1.05574606508824,-1.07304938926538,-1.09024427106369,-1.10723921582764,-1.12418818547332,-1.1410048135263,-1.15758652053333,-1.17421665075961,-1.19065504545629,-1.20687442846786,-1.22306263541276,-1.23911363918125,-1.25502334280924,-1.27076174423193,-1.28636442804426,-1.301859094198,-1.31720199860348,-1.33239439946744,-1.3474148844839,-1.36229349458619,-1.39823007167304
0,-0.0136226612461647,-0.0272921009755383,-0.0409067368264454,-0.0545781039664205,-0.0681951268743945,-0.0818745436793547,-0.0954267595155992,-0.109166692886357,-0.122776337797137,-0.136453542176192,-0.15006434655165,-0.163684224725319,-0.17736341232303,-0.191042106333615,-0.204683611729705,-0.218389592613911,-0.232056610421584,-0.245801163233161,-0.259510419668218,-0.27329199613406,-0.287090246149164,-0.300791254757526,-0.314659025900157,-0.328417434385464,-0.342224478912117,-0.355976914765295,-0.369758837043957,-0.383528043586905,-0.397234772643984,-0.411020959803687,-0.424649636923982,-0.438359442446228,-0.452000076596056,-0.465719007104695,-0.479280621054166,-0.492910218822555,-0.506519065481051,-0.520099830586342,-0.533615617561443,-0.547102297433351,-0.560645782389084,-0.574080058683226,-0.587449215294299,-0.600904223787659,-0.61429571267522,-0.627580917957753,-0.640952534496674,-0.65421826079727,-0.66749615842786,-0.680675013148019,-0.693922904401932,-0.707079892035916,-0.720236094907641,-0.733332563203905,-0.746402904152822,-0.75946736381988,-0.772506910241956,-0.7854839849684,-0.798460391168566,-0.811402676410849,-0.824264704497443,-0.837170582068395,-0.850017579493812,-0.862789769672553,-0.875576858876919,-0.888331756381951,-0.901053393580455,-0.913722585683943,-0.926358648500473,-0.938983472831563,-0.951574552447146,-0.964135362168551,-0.976644161863687,-0.989129761239185,-1.01782689124151
19.9881900628452,-0.0136226612461647,-0.0272921009755383,-0.0409067368264454,-0.0545781039664205,-0.0681951268743945,-0.0818745436793547,-0.0954267595155992,-0.109166692886357,-0.122776337797137,-0.136453542176192,-0.15006434655165,-0.163684224725319,-0.17736341232303,-0.191042106333615,-0.204683611729705,-0.218389592613911,-0.232056610421584,-0.245801163233161,-0.259510419668218,-0.27329199613406,-0.287090246149164,-0.300791254757526,-0.314659025900157,-0.328417434385464,-0.342224478912117,-0.355976914765295,-0.369758837043957,-0.383528043586905,-0.397234772643984,-0.411020959803687,-0.424649636923982,-0.438359442446228,-0.452000076596056,-0.465719007104695,-0.479280621054166,-0.492910218822555,-0.506519065481051,-0.520099830586342,-0.533615617561443,-0.547102297433351,-0.560645782389084,-0.574080058683226,-0.587449215294299,-0.600904223787659,-0.61429571267522,-0.627580917957753,-0.640952534496674,-0.65421826079727,-0.66749615842786,-0.680675013148019,-0.693922904401932,-0.707079892035916,-0.720236094907641,-0.733332563203905,-0.746402904152822,-0.75946736381988,-0.772506910241956,-0.7854839849684,-0.798460391168566,-0.811402676410849,-0.824264704497443,-0.837170582068395,-0.850017579493812,-0.862789769672553,-0.875576858876919,-0.888331756381951,-0.901053393580455,-0.913722585683943,-0.926358648500473,-0.938983472831563,-0.951574552447146,-0.964135362168551,-0.976644161863687,-0.989129761239185,0
15.5856416556487,15.5726555224284,15.5011601758181,15.2217560787317,14.4606180720535,13.2758707567316,12.058067489684,11.2538917211872,10.8497120938558,10.6779799879086,10.611725827572,10.5870277147528,10.5772380914585,10.5723477242206,10.5689664085451,10.5660233687928,10.5631996912567,10.56040823394,10.5576263985848,10.5548481824373,10.5520726163099,10.5493012320291,10.5465314477024,10.5437654596785,10.5410017384102,10.5382425980837,10.5354863934088,10.5327336484636,10.529984641734,10.527238647161,10.5244962617552,10.5217572917283,10.519021270227,10.5162894059329,10.5135587927618,10.5108329827175,10.5081080470611,10.5053865610938,10.5026670301948,10.4999491971912,10.4972336617423,10.4945193882577,10.4918069109177,10.4890942421917,10.4863831158871,10.4836737955828,10.4809637450308,10.4782543228429,10.4755458861662,10.4728375356654,10.4701295548776,10.467422211817,10.4647148375876,10.462008301403,10.4593023386369,10.4565976070975,10.4538926780123,10.451190261152,10.4484886477182,10.4457888128119,10.4430901366927,10.4403935762286,10.4376990265175,10.4350063256176,10.4323170002425,10.4296286605018,10.4269427190906,10.4242605729351,10.4215798777273,10.4189021173087,10.4162272156052,10.4135553654813,10.4108862927627,10.4082205847894,10.4055579867907,10.4029017386971
15.4347314752884,15.4322098420394,15.4304347514516,15.4276122170567,15.42113007181,15.3992435042501,15.3281374698188,15.1429934368551,14.6944694000039,13.8999606841148,12.8558758967341,11.8672288552645,11.1974857320292,10.8187751590894,10.6326690718441,10.5476694315763,10.5109069014704,10.4947999456313,10.4885821668315,10.4850048493902,10.4832127117211,10.4818542418685,10.4806147933472,10.4794649754556,10.4783330136156,10.4772075630232,10.476089010947,10.4749724582897,10.4738587270191,10.4727473092571,10.4716390870299,10.4705327751505,10.4694294724709,10.4683281798669,10.4672292187582,10.4661322963067,10.4650373843619,10.4639443893559,10.4628524937563,10.4617620629026,10.4606725478306,10.4595839012946,10.458495891993,10.4574077437871,10.4563194372121,10.4552311315611,10.4541418394749,10.4530519244453,10.4519609374205,10.4508685250112,10.4497745843483,10.4486790312268,10.4475820137292,10.4464827985891,10.4453819282414,10.444279038024,10.4431745954064,10.4420681744981,10.440960075221,10.4398503064454,10.4387390383673,10.4376263044346,10.4365120858599,10.4353970605323,10.4342806476416,10.4331632609434,10.4320449491005,10.4309258778738,10.4298055576185,10.4286848064831,10.4275630283194,10.426440566661,10.4253173390895,10.4241937470409,10.4230690614377,10.4219440799475
15.3057975114073,15.3032568342956,15.3015162979481,15.2997712580262,15.2980180068669,15.296169888484,15.2940612485579,15.2906249870815,15.2837391096801,15.2665267943328,15.2175977402538,15.1010530982821,14.8304636117138,14.2998762708512,13.4700816301334,12.489293959273,11.6331890813797,11.0515250538685,10.7181066207861,10.5459069695626,10.4623157309089,10.4230008027056,10.4052659179896,10.3962604314845,10.3922771729737,10.3898558352861,10.3881787947674,10.3868531966593,10.3856359413872,10.3844641686934,10.3833133472423,10.3821716950053,10.3810344261027,10.379900411746,10.3787699537668,10.3776412045242,10.3765150309527,10.3753910252715,10.3742692542532,10.3731490431501,10.3720307166468,10.3709136445311,10.369798422089,10.3686837442374,10.3675699432991,10.3664566712437,10.3653435240481,10.3642306396308,10.3631170736284,10.3620029953129,10.360888400003,10.3597725485807,10.3586555051699,10.3575371272935,10.3564170932855,10.3552954004355,10.3541721384921,10.3530468699227,10.3519199022875,10.3507910889212,10.3496605224673,10.3485282295365,10.3473942785029,10.3462587594231,10.345121841754,10.3439835442832,10.3428439743148,10.3417032470377,10.3405614552805,10.3394186472746,10.3382749079641,10.3371302579845,10.3359847427336,10.3348384165412,10.333691310576,10.3325434612774
15.1757497932276,15.1731851829404,15.1714048240354,15.1696252779199,15.1678424293966,15.1660620557696,15.16427382103,15.162482092004,15.1606598999732,15.1587424960146,15.1565083195057,15.1533081450077,15.1473952946383,15.1343658940095,15.1034601718377,15.0305337630795,14.8581199316947,14.5318954931414,13.9580451213123,12.9935868415478,12.1502374348244,11.3669380630844,10.8689159364209,10.5955069513912,10.449871120085,10.3544738851242,10.3252906171824,10.3145064452131,10.3025926952578,10.2977770377565,10.2951676346888,10.2933607862385,10.2919237148075,10.2906449871489,10.289433461442,10.2882509262944,10.2870813911586,10.2859183983159,10.2847592909704,10.2836030342092,10.2824491584683,10.2812973559413,10.2801474301294,10.27899920326,10.2778524530866,10.2767069363574,10.2755624773324,10.2744187959859,10.2732756082266,10.2721327088705,10.2709897941763,10.2698466499054,10.2687029893175,10.2675585795096,10.2664132345165,10.2652667278411,10.2641188910121,10.2629695753929,10.261818683843,10.2606661078262,10.2595117992957,10.2583557076179,10.2571978672877,10.256038282617,10.2548769897024,10.2537140919059,10.2525496045039,10.2513836784121,10.2502163678987,10.249047767209,10.2478779813681,10.2467070840477,10.2455351266822,10.2443622126336,10.2431883483081,10.2420136218694
15.0446111264601,15.0420219955349,15.0402069896842,15.0383895054877,15.0365716327908,15.0347520883779,15.0329285322528,15.0311058449717,15.0292832360436,15.0274582297099,15.0256272108284,15.0237865544628,15.0219184271062,15.0199607712499,15.017743836781,15.0148300113745,15.010092698833,15.0007813296167,14.9803018566167,14.9344949580542,14.8340891258774,14.6295042700101,14.1825818844502,13.5134379005271,12.6268417244171,11.7519178914706,11.1006948632757,10.6921072308362,10.4457490566574,10.3235171433034,10.2811980439695,10.2100600456293,10.213656955455,10.2066421829471,10.2015431495191,10.1993707212339,10.1974891527601,10.1960029733216,10.1946851690608,10.1934416891776,10.1922298721109,10.1910344982157,10.1898456399417,10.188661170854,10.1874802466865,10.186300927093,10.1851234118983,10.1839478236214,10.1827728242242,10.181599859357,10.1804267227538,10.1792547154321,10.1780823952526,10.1769102775468,10.1757388482635,10.1745658289434,10.1733925580559,10.172218349396,10.1710433301641,10.1698674128291,10.1686888355566,10.1675092263279,10.1663285438722,10.165146063547,10.1639612999579,10.1627754282155,10.1615874590512,10.1603977167185,10.159206953086,10.1580143612162,10.1568196929911,10.1556247064876,10.1544276669746,10.1532296092418,10.1520301261245,10.1508301693249
14.9124832364809,14.9098751738713,14.9080246804429,14.906172771917,14.9043196550789,14.9024652535468,14.90060946593,14.8987524204759,14.8968940871864,14.8950343618986,14.8931735416396,14.8913111198249,14.8894473204876,14.8875813097715,14.8857113515904,14.8838316391964,14.881925632154,14.8799483489256,14.8777819371305,14.8751292586746,14.8712670717943,14.8644797913317,14.8507769692696,14.821283377934,14.7569240197254,14.6169668287101,14.339964494544,13.8280275758654,13.0690773967378,12.1830114995773,11.3918815886789,10.8317334919191,10.4920638979507,10.3043626304996,10.204081190779,10.150241218054,10.1323952537514,10.1160026539364,10.1085062187472,10.1049020758651,10.1024313572896,10.1006299154446,10.0991472175418,10.0978116471012,10.096544610121,10.0953094224769,10.0940894493033,10.0928772059763,10.0916691578011,10.0904637703642,10.0892602539754,10.08805814905,10.0868571190763,10.0856568654876,10.0844572616376,10.0832578744289,10.0820586053041,10.0808591454093,10.0796592688021,10.0784587591493,10.0772574563568,10.0760550505853,10.0748514928641,10.0736465880498,10.0724401664391,10.0712322638207,10.0700227218869,10.0688114723251,10.0675985817233,10.0663840052378,10.0651677886361,10.0639499661669,10.0627306246221,10.0615098039792,10.0602876053824,10.0590640704863
14.7794637761434,14.7768361587065,14.7749518953074,14.7730664574135,14.7711795511396,14.7692913333148,14.7674017759119,14.7655110598451,14.7636188096728,14.7617253295058,14.7598306052997,14.7579346494357,14.7560369885925,14.7541384123371,14.7522382093939,14.7503368795716,14.7484338248738,14.7465284527867,14.744619467282,14.7427018362105,14.740762946952,14.7387707250902,14.7366427564204,14.7341803841057,14.7309124935565,14.7257555686356,14.7161435605709,14.6965392213014,14.6544940519191,14.5641498691082,14.3759916710604,14.0166811760322,13.4091627678528,12.5832353714816,11.7282965476197,11.0361827910708,10.5762507273005,10.3072894818508,10.1615893618225,10.0854715460978,10.0461448654946,10.0268092583279,10.0158138498565,10.0105802714648,10.006948051403,10.0046770883933,10.002954519652,10.0014896278446,10.0001457824124,9.99886396960327,9.9976071055197,9.99636434941648,9.99512904584438,9.99389730850549,9.99266776190989,9.99143979512573,9.99021277011788,9.98898630343696,9.9877602532837,9.98653428511777,9.98530817262704,9.98408168555708,9.98285462328226,9.98162677458203,9.98039789922304,9.97916794484675,9.977936664136,9.97670399259739,9.97546981350214,9.97423407412212,9.97299669930741,9.97175772306026,9.9705170726947,9.96927484756876,9.96803102495269,9.96678568776246
14.6456515537021,14.6430071568858,14.6410919827854,14.6391751999224,14.6372575398381,14.6353384323787,14.633417798144,14.6314959525173,14.6295727137219,14.6276482157958,14.6257223359737,14.6237951572283,14.6218666428471,14.619936852642,14.6180056794937,14.6160731812429,14.6141393201298,14.6122040678809,14.6102677042756,14.6083296752988,14.6063901308808,14.6044484737029,14.60250318586,14.6005509330365,14.598582153206,14.5965730875989,14.5944677415184,14.5921303648919,14.5892491080431,14.5850959432059,14.5780279816804,14.5642742218951,14.5355732299686,14.473935469405,14.3519364445997,14.0930102825887,13.6120353530431,12.9464902986922,12.0697870390692,11.2812184458859,10.70103347126,10.3383122811887,10.1475660918863,10.0104219294789,9.9744220671858,9.93882427494062,9.91935176267172,9.91711939783026,9.90979611852384,9.90823859323165,9.906165102955,9.904535821626,9.90309680806246,9.90175224297744,9.90045606199674,9.89918180033757,9.89791870373868,9.8966615152169,9.89540692090726,9.89415423220241,9.89290211827124,9.89165148596383,9.89040054270823,9.88914868428678,9.88789758666586,9.88664568832872,9.88539282068084,9.88413903281604,9.8828842147198,9.88162836398976,9.8803706874863,9.87911189038669,9.87785112682316,9.87658974450477,9.87532599299282,9.8740608525828
14.5111428405646,14.5084826340736,14.5065387592956,14.5045928741341,14.5026450814582,14.5006965569946,14.4987476394106,14.4967953615166,14.4948429210031,14.4928892378672,14.49093346427,14.488977545732,14.4870192556598,14.4850596598885,14.4830993833329,14.4811370572788,14.4791742669584,14.4772088965319,14.4752430089878,14.473275777492,14.471306882904,14.4693368746188,14.4673654793864,14.465393108745,14.4634179547232,14.461441491368,14.4594619196397,14.4574768031411,14.4554784111015,14.4534504367894,14.4513535629382,14.4490953762769,14.4464615039648,14.4429651308081,14.4375078861794,14.4276317430309,14.4079435921379,14.3664969094337,14.2797487801708,14.1005665556537,13.7532139634368,13.1738778244437,12.3807946874071,11.545204698391,10.8611857872044,10.3814491225688,10.1380768977599,9.97419207227857,9.89457261655834,9.85355407340867,9.83115377084577,9.82310348069948,9.81701562212511,9.81016128163321,9.80828363019487,9.80704178266647,9.8054879674395,9.80407170403527,9.8027281657322,9.80141958211991,9.80012782488226,9.79884507202154,9.79756632218752,9.79628971486534,9.79501431277537,9.79373946032697,9.79246420139143,9.79118923202947,9.78991319781781,9.78863690834282,9.78735961598602,9.78608100733528,9.78480156716919,9.78352073537445,9.7822379941558,9.78095448623265
