6.31242739845623,6.2411852329187,6.42090183182452,6.47233665286268,6.47164195354581,6.45335989396615,6.42371576464513,6.36533969736192,6.1868748173348,5.86877075372804,5.68181226306175,5.62682314628684,5.60822595380903,5.59858258783211,5.59162623408626,5.58544585133975,5.57959905651279,5.57401600642522,5.56879095796265,5.56397445013465,5.55965018118779,5.55582381643608,5.55234660528332,5.54857828541543,5.54219452030002,5.52398084102946
6.31214211463062,6.24255224257606,6.42387877418556,6.47741258703906,6.47797943696681,6.46087287321227,6.43439306472013,6.39220761418126,6.25732100260821,5.96535999716474,5.71273802730243,5.63322443900704,5.61109182786649,5.60101618866836,5.59405538654744,5.5878871722491,5.58200103970415,5.57632332111299,5.57087827509667,5.56572834602599,5.56093562273979,5.55649090830293,5.55224396592309,5.54757299447501,5.54020772319257,5.52122546175481
6.30943947728651,6.2414663075644,6.42418175925865,6.47976552593557,6.481502310938,6.46529207709876,6.4409822854129,6.40381839968831,6.31211122570062,6.06860045705647,5.75435426194083,5.64174812693492,5.61289893963457,5.60223995687811,5.59515718977016,5.58910957396917,5.58320230495002,5.57752636350435,5.57197800854688,5.56664552277132,5.56153412835456,5.55670928716544,5.55191366869843,5.5465896894812,5.53851756201218,5.51901946206234
6.30457860460769,6.23822338200271,6.42219389421456,6.47969911105172,6.48265584863399,6.46719723209939,6.44415549669798,6.41156602107104,6.34544404999334,6.15093122918513,5.83133384431378,5.65364637567654,5.61404381750553,5.60226568405671,5.5951919587492,5.58914256180347,5.58338204897095,5.57771142405051,5.5721831267308,5.56677840819274,5.56154709043251,5.55646149485654,5.5513538398404,5.54560774294643,5.53705562596018,5.51729637536732
6.3003184738606,6.2355071314311,6.42063552353794,6.48008552029575,6.48422671450116,6.46949959570289,6.44734060250145,6.41729993318123,6.37106522940333,6.23480052550311,5.90616648525211,5.67154661701364,5.61495747389836,5.60118635843869,5.59393970434743,5.5880226137283,5.58235894115446,5.57680657318551,5.57133317341327,5.56595806726339,5.56069340115943,5.55550796097682,5.5502266756831,5.54424306105421,5.53542489791179,5.51560658978131
6.29606628907034,6.23277041065288,6.41894674357619,6.48029451305899,6.48560645356432,6.47156500696392,6.45009877336704,6.42246081429045,6.38558827285707,6.29582693589751,5.99389391806948,5.70356614396189,5.61702156204413,5.59952217011405,5.5920871222978,5.58623849958536,5.58071246813041,5.57527708700463,5.56990261151652,5.56459515333526,5.55935812070892,5.55415433237842,5.54880070428475,5.54269779144334,5.53375223640849,5.51402236071817
-102.594818827919,6.23277041065288,6.41894674357619,6.48029451305899,6.48560645356432,6.47156500696392,6.45009877336704,6.42246081429045,6.38558827285707,6.29582693589751,5.99389391806948,5.70356614396189,5.61702156204413,5.59952217011405,5.5920871222978,5.58623849958536,5.58071246813041,5.57527708700463,5.56990261151652,5.56459515333526,5.55935812070892,5.55415433237842,5.54880070428475,5.54269779144334,5.53375223640849,0
-96.9544074784187,-96.5685140583247,-94.271386852577,-91.1617605269866,-87.7548170364473,-84.1950981200559,-80.4842979617407,-76.5930308820939,-72.339773543367,-67.1767825175143,-61.4684440636522,-56.8007592364877,-52.6084556749735,-48.5001320348403,-44.4164264851157,-40.347626188747,-36.2908309367603,-32.2443572406706,-28.2067568589232,-24.1765790114928,-20.1522027609424,-16.1315662892624,-12.1117110925404,-8.08769813582433,-4.05139981591193,0
-92.7666503831082,-92.1062435834359,-89.6866499261767,-86.534042388882,-83.1237275045679,-79.5896623324379,-75.9400896229215,-72.1650786583693,-68.1661912316905,-63.642784947578,-58.6491846931105,-54.2887332489927,-50.2812259194263,-46.3447047203069,-42.4331640242918,-38.5383225309997,-34.657354465848,-30.7884281129966,-26.9299042801816,-23.0801354491822,-19.2373011707054,-15.3991263933114,-11.562422232908,-7.72198929807103,-3.86936262849074,0
-88.5607198782674,-87.6340310216206,-85.0792199495629,-81.8591345136173,-78.4160302605904,-74.8737217920529,-71.2425608479335,-67.5207522189079,-63.6438889756905,-59.4165856874124,-54.8739450511586,-50.810775818336,-47.0497842103669,-43.3549775835335,-39.686116899734,-36.0356684767183,-32.4007601641017,-28.7794542826456,-25.1699200344068,-21.570346243375,-17.978724284617,-14.3926029445543,-10.8085364348497,-7.22097760580421,-3.62053281745093,0
-84.1302686399847,-82.9487720432546,-80.2693643886042,-76.9925412433451,-73.5285518521409,-69.9916704413429,-66.3931769936909,-62.7360206297535,-58.9754889646063,-54.9749784145215,-50.7918309342819,-47.0241781531636,-43.5312623204691,-40.1021064923286,-36.6996552634508,-33.3168447656942,-29.9508173659524,-26.5995049672744,-23.2609616906048,-19.9332516684243,-16.6142425560412,-13.3013412893108,-9.99100474873044,-6.67729792834421,-3.350152319305,0
-79.385612623436,-77.9802427573826,-75.2044748261229,-71.9011004152457,-68.4484490334655,-64.9505263423083,-61.418342103265,-57.8580574461962,-54.2362054245178,-50.4473280352106,-46.5781738000244,-43.1300524922323,-39.9211083257684,-36.7681666585802,-33.6414843864692,-30.5349050234826,-27.4456520361668,-24.3716284185771,-21.3108310870933,-18.2612724843928,-15.2207876112781,-12.186760603777,-9.15562828338645,-6.12144276747707,-3.07385193806071,0
-74.3201558460739,-72.7252580097108,-69.8964131046076,-66.6088028216008,-63.2090491587984,-59.7906150801407,-56.364156856101,-52.938163145302,-49.4897932282707,-45.9401831085641,-42.3845212296287,-39.2366722882408,-36.3111866170746,-33.437501930325,-30.5891733925765,-27.7606153214312,-24.9491672263443,-22.1527775707469,-19.3694675757397,-16.597283815481,-13.8341006496178,-11.0773649070069,-8.32360720957035,-5.56698811521758,-2.79715733654002,0
-68.9806436255973,-67.2472440453984,-64.4093235295326,-61.1848699908445,-57.8821697018723,-54.5846182279004,-51.3020343109489,-48.0446989827447,-44.7978104625151,-41.4999494598738,-38.2528109381546,-35.4053322642066,-32.7616734571312,-30.1659012316534,-27.5938678871686,-25.0404490993204,-22.5032020872899,-19.9801497806968,-17.4694528397231,-14.9692478343523,-12.477565006208,-9.99197529632992,-7.50916618965593,-5.0235886240705,-2.52536639030842,0
-63.4600492409488,-61.6374194167837,-58.8429195137719,-55.7268363708,-52.5628559287589,-49.4239753511038,-46.318921536145,-43.2587899407997,-40.2351652287905,-37.2001822695414,-34.2542480665558,-31.7010000679001,-29.3348057095411,-27.0105400174582,-24.7074893590606,-22.4212070809096,-20.1495232558357,-17.8906487000568,-15.6429266694623,-13.404670970376,-11.1741046290695,-8.94901222997305,-6.72637464945329,-4.50105572296336,-2.26379109702786,0
-57.8751382679581,-56.013798702479,-53.3099504198269,-50.34305229217,-47.353825981667,-44.4047395842643,-41.5035022219871,-38.6616201922404,-35.8756457320406,-33.108757589125,-30.4569886496261,-28.1847781649297,-26.0840366135994,-24.0195492593794,-21.9733633252859,-19.9416547903575,-17.9225553984861,-15.9145203791492,-13.9161154968939,-11.9258781876093,-9.94226362698299,-7.96331948683171,-5.98636220349131,-4.0067455248783,-2.01597662750152,0
-52.3493113402464,-50.4960142669826,-47.9208039636375,-45.135902630504,-42.348139909751,-39.6111887194183,-36.9315274159346,-34.3210119680106,-31.7801271603282,-29.2809512965059,-26.9132848254862,-24.9020735951505,-23.0495972316114,-21.2290110155359,-19.4237265212319,-17.6304261495168,-15.8475508978786,-14.0738188322777,-12.3080438601427,-10.5490087959511,-8.79541442345224,-7.04559947321838,-5.29721528555563,-3.54612631522122,-1.78464316677328,0
-47.0012793425666,-45.1925405340761,-42.7778729448678,-40.195066922906,-37.6268695351616,-35.114606193059,-32.6651867758835,-30.2898518031965,-27.9920321447341,-25.7498319749738,-23.6458298542734,-21.8828250306975,-20.2616528842783,-18.6661169824657,-17.082753460802,-15.5088679321043,-13.9432353166169,-12.3848232195561,-10.8326980830474,-9.28587817157944,-7.74333572029212,-6.20366492698611,-4.66489255761894,-3.1234051220708,-1.57244904664982,0
-41.9248252998028,-40.1959866914452,-37.953574651705,-35.5870977171539,-33.2433983201136,-30.9599414917663,-28.7412980338851,-26.599151174848,-24.5392160659823,-22.5453414550573,-20.6932797812817,-19.1451842291549,-17.7297770019955,-16.338452586356,-14.9567821602911,-13.5823057249575,-12.2140304735781,-10.8512001234284,-9.49308601558896,-8.1389628732373,-6.78798283466444,-5.43906609750483,-4.09050758484254,-2.73919720429503,-1.37905358465587,0
-37.1901333093801,-35.5559398869791,-33.4984154127414,-31.3487945190576,-29.2297928317382,-27.1711536482609,-25.1770064822035,-23.258397951779,-21.4224775933243,-19.6562415303594,-18.0274731185875,-16.6839440276526,-15.457473387675,-14.2496331557326,-13.0488406195476,-11.8531805859132,-10.6619350462371,-9.4745518554294,-8.29050868120447,-7.10927607752448,-5.93022686150044,-4.75249871588537,-3.57470707266662,-2.39420082053871,-1.2057154393488,0
-32.8467305313647,-31.3153721352962,-29.4417555026524,-27.5037788530352,-25.6010838671089,-23.7576108480603,-21.9766897098487,-20.2689758381822,-18.6426396311072,-17.0875767530237,-15.6640282856275,-14.4976501773475,-13.4365232743541,-12.3911946680222,-11.3509094601595,-10.3140558111908,-9.28011356147434,-8.24871070531709,-7.21949132685977,-6.19209597870668,-5.16606761962517,-4.14075168313538,-3.11501593287165,-2.08661082388554,-1.05095991177307,0
-28.912388982816,-27.4885145366564,-25.7927927721535,-24.0551700190788,-22.3560335643399,-20.713781245491,-19.1311685774998,-17.6181890193061,-16.1834787979138,-14.8187090965277,-13.5767589676798,-12.5690964792783,-11.6541884992649,-10.7516723383833,-9.85248862622807,-8.95535596937022,-8.05993591345879,-7.16599375214227,-6.27330395581497,-5.38164866438229,-4.49071188302504,-3.60000170704477,-2.70860928567995,-1.81464181052554,-0.914151178042762,0
-25.3852487463909,-24.0681983396294,-22.5389933859817,-20.9873751109947,-19.4760764461529,-18.0188983955893,-16.6179375083296,-15.2824653092001,-14.0212255880231,-12.8271859821715,-11.7463627284027,-10.8776545787855,-10.0903223547793,-9.31250116129727,-8.53665118623043,-7.76178512662626,-6.98770263473873,-6.21427603062797,-5.44138390449039,-4.66891247306415,-3.89665989489394,-3.12426461961135,-2.3510051101514,-1.57529248132989,-0.793731009222717,0
-22.253843354855,-21.0376152729826,-19.6617799791022,-18.2798693699154,-16.9394386061294,-15.6501826541705,-14.4136199394115,-13.2382967250991,-12.1328679707315,-11.0913484920747,-10.1535325287888,-9.40383881408481,-8.72617654465142,-8.05640991032862,-7.38766060778372,-6.71912341457213,-6.05068186314582,-5.38229170566506,-4.71391057281433,-4.04549655187366,-3.37693240980326,-2.7079654668891,-2.03801738156544,-1.36574788427355,-0.688231806818211,0
-19.4961138002859,-18.3721276264264,-17.1359385051097,-15.906916170952,-14.7200056704545,-13.5812968114811,-12.4918160399929,-11.4592947176907,-10.4921302966068,-9.58494503032633,-8.77180776613323,-8.12565270642132,-7.54262106044093,-6.96601871091551,-6.38975311145301,-5.81315740816836,-5.23618161152057,-4.65883585970805,-4.08113139527151,-3.50307988733671,-2.92462677384064,-2.34559781538441,-1.76553360722781,-1.18330361144865,-0.596400022502288,0
-17.0803691707644,-16.0418733794184,-14.9317916766293,-13.8393499040201,-12.7888215630251,-11.7838051427239,-10.8246374733045,-9.91823736923622,-9.07252421794727,-8.28241682913646,-7.57671450604655,-7.02104038391613,-6.51993850098807,-6.02341670208537,-5.52670152895733,-5.02927721820849,-4.53116747699734,-4.03241144191037,-3.53304816233139,-3.03313832958018,-2.53266865640748,-2.03151614600462,-1.52932071510803,-1.02513365801537,-0.516794825827171,0
-14.9720088932632,-14.0116643799259,-13.0144708434008,-12.0427854808533,-11.112761694031,-10.2258340912851,-9.38159527928345,-8.58623189138821,-7.84703458918715,-7.15921154080699,-6.54696694522966,-6.06829415245708,-5.63725549680494,-5.20947304112474,-4.78112689713439,-4.35183136610069,-3.92166174428032,-3.4906767699841,-3.05893095547441,-2.62651886030211,-2.19345224845182,-1.75964866123283,-1.32482058838245,-0.888167768536642,-0.447805371709055,0
-13.138037098021,-12.2473383803474,-11.3498496544094,-10.4841733299271,-9.66069266868396,-8.87766807108325,-8.13464120686713,-7.43693987412324,-6.79127056501696,-6.19311999494566,-5.66286670332086,-5.24850185148513,-4.87655751620744,-4.50762293800839,-4.1379435434714,-3.76720233174371,-3.39548053121408,-3.02285507642284,-2.64939571476237,-2.27520439968896,-1.90031071898451,-1.5246692138221,-1.14804150445336,-0.769739886522729,-0.388117871232724,0
-11.5483293334575,-10.7207156140227,-9.90883597020964,-9.13667580397276,-8.40655067660112,-7.7145099331929,-7.06011687027428,-6.4477970882859,-5.8837671484997,-5.36359532166986,-4.90437020881165,-4.54499455118435,-4.2231934780104,-3.90447149351083,-3.58495795272273,-3.26436137353794,-2.94274799989304,-2.62020562254917,-2.2968162824496,-1.97267424866769,-1.64782298020364,-1.32224330667327,-0.995736545290925,-0.667704418367595,-0.336727933505274,0
-10.1719926631302,-9.40654662468466,-8.66897282557632,-7.97844196838212,-7.32917209716119,-6.71629765936317,-6.13864520609981,-5.6000320942705,-5.10598925618971,-4.65207256590721,-4.25252976426308,-3.94233141973954,-3.66416634090762,-3.38825584950055,-3.11148893791083,-2.83366106035192,-2.55483326230275,-2.27509637076961,-1.99453945442972,-1.71324408815191,-1.43126435025202,-1.14859307561654,-0.865067497416208,-0.580169128390075,-0.29267254872115,0
-8.98083844323823,-8.27061228388475,-7.60015793462815,-6.9808529329236,-6.40210704064145,-5.85820305632615,-5.34724140348642,-4.87254023503331,-4.43890113271856,-4.04193588954016,-3.69337200773466,-3.42545800532546,-3.18483254125467,-2.94553104803513,-2.70531854839243,-2.46408188244107,-2.2218904773938,-1.97883211066143,-1.73499324426065,-1.49045175771925,-1.24526340074794,-0.999427030824573,-0.752807507165544,-0.504955532603412,-0.254792523763005,0
0,-8.27061228388475,-7.60015793462815,-6.9808529329236,-6.40210704064145,-5.85820305632615,-5.34724140348642,-4.87254023503331,-4.43890113271856,-4.04193588954016,-3.69337200773466,-3.42545800532546,-3.18483254125467,-2.94553104803513,-2.70531854839243,-2.46408188244107,-2.2218904773938,-1.97883211066143,-1.73499324426065,-1.49045175771925,-1.24526340074794,-0.999427030824573,-0.752807507165544,-0.504955532603412,-0.254792523763005,-0.172497637838899
0,-0.139755363074182,-0.268040378817077,-0.375251886597067,-0.460018829902381,-0.524476188997388,-0.571849717276304,-0.606068235328012,-0.630998967090876,-0.647534601295664,-0.658398128375949,-0.670475676489575,-0.675645996291657,-0.671380181316115,-0.658476420108953,-0.637801639915656,-0.610175133109237,-0.576388278807424,-0.537212868961102,-0.493402890160978,-0.445690498161568,-0.394770182073906,-0.34125829472605,-0.28558926868687,-0.227816025379664,-0.170199826847705
0,-0.0936144839871729,-0.188279746695665,-0.271569434712269,-0.339717795857918,-0.393394912294801,-0.434732267403978,-0.466626687778519,-0.491975386344753,-0.510995968560671,-0.525248743067516,-0.539932057095164,-0.548202177876181,-0.548424148408133,-0.541370928373083,-0.527772468652995,-0.508304437082506,-0.483619771242268,-0.454358266636596,-0.421148043070757,-0.384601256978852,-0.345298938144034,-0.303752980991574,-0.260310656479595,-0.21498175423992,-0.170093324979193
0,-0.056502052796481,-0.124111162803515,-0.18801317450026,-0.242585870878902,-0.287361620572653,-0.323614398956713,-0.353422301203289,-0.378907679377001,-0.399745982978862,-0.416547466289058,-0.433129563126317,-0.443713453331443,-0.447424884828214,-0.445016608484578,-0.4371059935785,-0.424250162997486,-0.406987031375369,-0.385845994688612,-0.361349224733313,-0.33400727257984,-0.304304526283786,-0.272663263647066,-0.239354839993091,-0.204347705401324,-0.169987854729453
0,-0.0266728827934682,-0.072379118537866,-0.120458645072642,-0.163852385612179,-0.201209083321901,-0.233130122776022,-0.261042695563761,-0.286446806294788,-0.308585002686222,-0.327296974028474,-0.345269571099348,-0.357605048571054,-0.364060032330445,-0.365371653316737,-0.362065228479397,-0.354600311235006,-0.343419502194884,-0.328960111381393,-0.311655392558927,-0.291930146479219,-0.27018677794284,-0.246771161982436,-0.221889537351619,-0.195474726227738,-0.169876855797028
0,-0.00141326964683675,-0.0289250380115093,-0.063743595823809,-0.0976285081083713,-0.128620135148701,-0.156769868505603,-0.182963909682925,-0.208179977543209,-0.231301071987518,-0.251521756158125,-0.270571814643452,-0.284307865352063,-0.293020231634758,-0.297433968743293,-0.297996803267195,-0.295085435402792,-0.289061100788386,-0.280282126383175,-0.269105165444624,-0.255880857318203,-0.240940444029355,-0.224563264109141,-0.206898685693571,-0.187848552259452,-0.16976179148186
0,0.0186131640161958,0.0053062570555432,-0.0190129719343254,-0.0452150335475391,-0.0709863750025165,-0.0959637789285155,-0.120614885147412,-0.145506354784626,-0.169244448703636,-0.190516923946697,-0.210290013116404,-0.225029600283472,-0.235455366810099,-0.242285434042373,-0.245905865666171,-0.246626604753746,-0.244742727355634,-0.240547809440631,-0.234335238516565,-0.226393998969853,-0.216995822763642,-0.206364111285841,-0.19460017291282,-0.181580290934909,-0.169642295117816
0,0.0355529735102449,0.0346913626546642,0.0192420081378101,-0.000752523537382139,-0.0224431457557427,-0.044996968075108,-0.0682852917072741,-0.0928290547991732,-0.117011503722679,-0.139097581868705,-0.15941007850394,-0.174935677140773,-0.186758136631846,-0.195588182703611,-0.201759790343737,-0.205526555268943,-0.207127499179818,-0.206801108957393,-0.204786739591369,-0.201320530743393,-0.196623054933977,-0.190869501655836,-0.184119737891763,-0.176228524218264,-0.169520142736091
0,0.0486945433179689,0.0578255947367838,0.0492661196491883,0.033896139131666,0.0151468296553878,-0.00568361479152854,-0.0277868664332775,-0.0519206248535162,-0.0763097683554691,-0.0988996712918655,-0.119516033639347,-0.135556188259526,-0.148387163016102,-0.158715591643361,-0.166835308116898,-0.172955821857939,-0.177271830397375,-0.179977844851743,-0.181269724229791,-0.181340751333525,-0.18036974845865,-0.178492347427426,-0.175734308356269,-0.171933603547396,-0.169394792400282
0,0.0593874226741775,0.0766317356118786,0.0739996430482431,0.0629112184145567,0.0471199836281431,0.0280585252129346,0.00660927114494226,-0.0175838578739073,-0.0422716678969339,-0.0652314116995448,-0.0860510594717589,-0.102479309549334,-0.116121151722081,-0.127678525423065,-0.137411459230096,-0.145492424263129,-0.152078752209247,-0.157327736848233,-0.161398291276926,-0.164447180113916,-0.166617552603713,-0.168011176130739,-0.168624676395462,-0.168282513545709,-0.169267894125561
0,0.0672451556640423,0.0905724065036155,0.0926379827998226,0.085160751217972,0.0720385480332205,0.0545942797062475,0.0333623619687491,0.00878473987729442,-0.0162030394661883,-0.0393497809685441,-0.060237136627762,-0.0768902381286635,-0.0910944506766687,-0.103548959775394,-0.114488124125784,-0.124055867679264,-0.132380404603193,-0.139589742193236,-0.145813470758544,-0.151179159202399,-0.155801262662876,-0.159754183084311,-0.163011032128712,-0.165386561617382,-0.169139017641267
0,0.0737370707691843,0.102031018225672,0.107919517228066,0.103358103674392,0.092368469708941,0.0763105205637264,0.0556752803270925,0.0312093417780849,0.00589298431364588,-0.0177384261315383,-0.0386573210473072,-0.0554692431612448,-0.0701201749338643,-0.0833059402682541,-0.0952392872221786,-0.10604023860127,-0.115812559133851,-0.124659572094023,-0.132686066872524,-0.139994845034855,-0.146675962784149,-0.152780526562662,-0.158261752340842,-0.162927165560833,-0.169009355905358
0,0.078528896578758,0.110481085778489,0.119239348944372,0.116896480208833,0.107547678421506,0.0926569442396651,0.0728285797144308,0.0488021610209091,0.0231386539062299,-0.00117056475913376,-0.022064068428194,-0.0389489118823107,-0.0539018152952449,-0.0676162979549819,-0.0802886878336798,-0.0920206370243771,-0.10289692590732,-0.113001532329209,-0.122419651592453,-0.13123438568859,-0.139516281251507,-0.147297758993279,-0.154516205862591,-0.1609747404542,-0.168878652330757
0,0.0821807269884241,0.116937740960534,0.127940660939219,0.127371543188811,0.119361608469825,0.105431044651896,0.0862503686218537,0.0625872393858282,0.0367975142841671,0.0121086270256422,-0.00890232206599842,-0.0258260554709996,-0.0409891349182198,-0.0550992434575274,-0.0683394700609029,-0.0807968827818471,-0.092541085763089,-0.103640477867041,-0.11416437364066,-0.124179822855099,-0.133741412746299,-0.14286625461916,-0.151478926832488,-0.159380238588635,-0.168747447733776
0,0.085052839490288,0.122012624368451,0.134774670303991,0.135600217272501,0.128644072378018,0.115461561968779,0.096794385223565,0.073434753022563,0.0477948674178307,0.0230769663131228,0.00174070844732244,-0.0152165031726644,-0.0305317337189992,-0.044947219392588,-0.0586349534863817,-0.0716701938901381,-0.0841102166278345,-0.0960107061719266,-0.107427961984248,-0.118415831158408,-0.129015745925851,-0.139232203989523,-0.148979428523861,-0.158057591700371,-0.16861605927343
0,0.0872736251475443,0.125949882485289,0.140079271438749,0.141992339665221,0.135860467095357,0.123262090484748,0.1050075214035,0.0819069397815163,0.0565669905394865,0.032022684603026,0.0102951836189772,-0.00670058148183403,-0.022122927769607,-0.036769708042614,-0.0508055668370359,-0.0642962544919453,-0.0772890741002819,-0.089829375552745,-0.101962831832411,-0.11373248059148,-0.125168952962093,-0.136266408858251,-0.146930802272137,-0.156963149626882,-0.16848464088004
0,0.0888499809973914,0.128807105961794,0.143992794924169,0.146773272651604,0.141323968995588,0.12923782004658,0.111351063144473,0.088494013202003,0.0633310795373273,0.0388440707617871,0.0169667396060148,-7.32049172631278e-05,-0.0155599211103726,-0.0303662102047404,-0.0446567457629434,-0.0584898530827926,-0.0719049253930662,-0.0849390443754254,-0.0976293114265159,-0.11001002088666,-0.122103007103178,-0.133894032843202,-0.145282557334405,-0.156071857125971,-0.168353272519116
0,0.0900830008280241,0.13109799981315,0.147163119939215,0.150673344229519,0.145810302818079,0.134171535196731,0.116574584073967,0.0939000551649121,0.0688365779834116,0.0443669903593258,0.0225333888703963,0.00542407068886176,-0.0101115597208667,-0.0250411811479508,-0.0395357135382345,-0.0536472730859897,-0.0674085788220238,-0.0808497267083257,-0.0940005587335942,-0.106887984662556,-0.119526381607276,-0.131894442063402,-0.143886385102369,-0.155308724292273,-0.168222223086523
0,0.09100436180027,0.132730890894719,0.14941392954922,0.15345715307857,0.149034867850018,0.137747893213123,0.1204131761715,0.0979267360531528,0.0730050337575057,0.0486155227025917,0.0267822941286758,0.00966210472759309,-0.00589513109679466,-0.0209092485849129,-0.0355523748560495,-0.0498718291181935,-0.063895159895163,-0.0776470142817554,-0.0911515437583398,-0.104429805585878,-0.117490294354609,-0.130306133392352,-0.142767681287529,-0.154685371368596,-0.168091440181634
0,0.0918169003258284,0.134065380155206,0.151220379181232,0.155683784858219,0.15161664333024,0.140621945608626,0.123519093468599,0.101205975483846,0.0764046284634851,0.052099008682058,0.0302963634946607,0.0132110551464447,-0.0023592373324862,-0.0174432740228306,-0.0322098160832266,-0.046702150406536,-0.0609435130056569,-0.074954014838285,-0.0887530817434297,-0.102356871799914,-0.11576901288224,-0.128958039328229,-0.141811377674447,-0.154143726844685,-0.167961126530705
0,0.0924532055859697,0.13506286562955,0.152563501621337,0.15734789264893,0.153559318501609,0.142801595104314,0.125897736474494,0.103749184828472,0.0790652394603235,0.0548457509802643,0.0331029124874358,0.0160613331038787,0.000489484578652544,-0.0146433962297206,-0.0295030033135872,-0.0441294392212815,-0.0585423847354453,-0.072758211014343,-0.0867924456556151,-0.100657195009299,-0.114352080613424,-0.127841897763496,-0.141011956764144,-0.15368170791323,-0.167831281849371
0,0.0928848495350195,0.135732062971176,0.153478330188097,0.158503243544378,0.154929121943209,0.144359512489496,0.127621892475512,0.105634870677621,0.0810786409543764,0.0569440400359108,0.0352866275530644,0.0182698418946141,0.00270864923866595,-0.012449536446582,-0.0273711346798294,-0.042093904397355,-0.0566345780397082,-0.0710064219563833,-0.0852217168391367,-0.0992892136523403,-0.11320520153504,-0.126931422652954,-0.140351743497922,-0.153290907599233,-0.16770192840329
0,0.0930068849840585,0.136042119040559,0.153992470969474,0.159223593560106,0.155835700050778,0.145431523255617,0.128847863899624,0.107028703810886,0.0826151604713645,0.0585724158523642,0.0370235591881356,0.0200338360165103,0.0044941485912772,-0.0106723758297822,-0.0256342005512762,-0.0404271565955344,-0.0550653765436327,-0.0695594039744777,-0.0839186791437553,-0.0981490364695931,-0.112243872337543,-0.126162326843787,-0.139787278334241,-0.152948999291397,-0.167573197936781
-0.00477773031998983,0.0897500141647947,0.13327925841004,0.151690844496867,0.157355706359794,0.154368933328802,0.144329431078745,0.128085228462974,0.106574562490269,0.0824601510028785,0.0587024510244769,0.0373972952628843,0.0206021206343804,0.00516822176277815,-0.00992840498832617,-0.0248496229484694,-0.0396283952489554,-0.0542765230094569,-0.0688021402975164,-0.0832122031201439,-0.0975099342817733,-0.111686210711414,-0.125697880867472,-0.139427079760184,-0.152708988668037,-0.167445615925482
-0.0184604526130561,0.0761892381833748,0.121268017965521,0.141014898179624,0.147879424536045,0.145994025327991,0.136976297189131,0.121684525987319,0.101059965494793,0.077752158681859,0.0547170602920878,0.0340265995311892,0.0176901655520769,0.00264237099365359,-0.0121066801048536,-0.0267128557110828,-0.0412059014838635,-0.055595000184188,-0.0698855850086619,-0.0840818171095484,-0.0981840728951215,-0.112180340404034,-0.12602477680144,-0.139598196211655,-0.152739945029608,-0.167321886124677
0,0.0761892381833748,0.121268017965521,0.141014898179624,0.147879424536045,0.145994025327991,0.136976297189131,0.121684525987319,0.101059965494793,0.077752158681859,0.0547170602920878,0.0340265995311892,0.0176901655520769,0.00264237099365359,-0.0121066801048536,-0.0267128557110828,-0.0412059014838635,-0.055595000184188,-0.0698855850086619,-0.0840818171095484,-0.0981840728951215,-0.112180340404034,-0.12602477680144,-0.139598196211655,-0.152739945029608,-6717.30199770602
0,-5.03807013694636,-10.3310397272749,-15.676950241627,-21.0724908577042,-26.5337105165302,-32.0718243609928,-37.7189730283545,-43.5189437518101,-49.480314661118,-55.7944815683382,-62.6046300881231,-69.7979691073781,-77.0488228104868,-84.2842908195092,-91.4878307037,-98.6528408285111,-105.774784424798,-112.849405488529,-119.871957141962,-126.835741335893,-133.72788830299,-140.516560587464,-147.134858107545,-153.751279450497,-161.080691743174
0,-3.75583986311807,-7.72039004178244,-11.7339486141809,-15.7890289201822,-19.8954871089151,-24.0613464655954,-28.3099570817206,-32.6718416204563,-37.1590523829483,-41.9078506629505,-46.9829751998442,-52.3064735466202,-57.6747347972278,-63.0384927796451,-68.3869841509297,-73.7163250728199,-79.0239968156733,-84.3076144784098,-89.5643047119624,-94.7894313932215,-99.9729073088148,-105.090968411541,-110.117595307834,-115.192916975147,-120.560322912615
0,-2.8780595393327,-5.9255529118349,-9.01537007908424,-12.1424401979306,-15.3127553240039,-18.5289182880625,-21.8077117657322,-25.1702219219264,-28.6352161554818,-32.319068530819,-36.1700439515423,-40.1472204826832,-44.1962337434787,-48.2528758574219,-52.3058451459566,-56.352684639122,-60.3916932240854,-64.4205572256395,-68.4359087904831,-72.4322456232298,-76.3991039705732,-80.3184670271171,-84.1868789668578,-88.1102111010349,-92.0610836824999
0,-2.23851140930344,-4.61656215476881,-7.03176618427339,-9.47341863563708,-11.9455027577077,-14.4534515353423,-17.0098766198874,-19.6311673038435,-22.3241590501824,-25.14181407242,-28.1481835387763,-31.3008285039326,-34.447738531815,-37.5891025966668,-40.7213606941325,-43.8419501491216,-46.9494291800955,-50.0432639654379,-53.1234327410046,-56.1895678519051,-59.2383930475593,-62.2555541001213,-65.232353483816,-68.2332906242204,-71.3845562142185
0,-1.77236401542216,-3.65303433002514,-5.56122907599886,-7.49369764240414,-9.45152646238047,-11.4355512760264,-13.4550126890647,-15.5265389476833,-17.6371586287041,-19.8316343308454,-22.2092191331029,-24.7099350008624,-27.1778633454541,-29.6354639511573,-32.0852661923367,-34.5259658120894,-36.9567938282889,-39.377932327781,-41.7899148773663,-44.1928510333484,-46.5851198939812,-48.9606544611671,-51.269849559781,-53.3179285815476,-56.0152949666525
