0,-2.02928471740795,-4.13797144607976,-6.29577138845571,-8.49541463246157,-10.7350726339711,-13.0149950245088,-15.3364107386499,-17.7009526275758,-20.1102276799491,-22.5653306289786,-25.0661315739439,-27.610271366733,-30.1918909108981,-32.797242662155,-35.4089472202326,-38.0226358827184,-40.6377017696386,-43.2539823105628,-45.8713712540462,-48.4897690866519,-51.1090925474636,-53.7292750568211,-56.3502538835002,-58.9719739397258,-61.5943874971641
0,-1.67031761918418,-3.40877540148031,-5.1884436155583,-7.00279966558437,-8.85010614132019,-10.7304053046696,-12.6445684154585,-14.5938358108803,-16.5794469305976,-18.6022106205489,-20.6619215077925,-22.756568986529,-24.8813185150904,-27.0250707203994,-29.1739602613135,-31.324507964346,-33.4762227900559,-35.6289591202911,-37.7826245745425,-39.9371417392258,-42.092440797668,-44.2484626279354,-46.4051557028222,-48.5624730475667,-50.7203734476358
0,-1.38472777736642,-2.82784772982414,-4.30564141686125,-5.81232581869198,-7.34627789382226,-8.90741337481,-10.4963709726458,-12.114103597683,-13.7615563213444,-15.4393196007615,-17.1471623071332,-18.8833837039371,-20.6439772113067,-22.4199151495807,-24.2000396593235,-25.9815472866848,-27.764035590306,-29.5473866833999,-31.3315253749172,-33.1163837384704,-34.9019015509226,-36.6880299014089,-38.4747244818557,-40.2619454467686,-42.0496583477388
0,-1.15487928175088,-2.35975795161959,-3.59388596728949,-4.85217227038941,-6.13313196542411,-7.43661391340755,-8.76308786464868,-10.113285551175,-11.4879327728051,-12.8874684911072,-14.3116593158146,-15.7590623784929,-17.2263401358942,-18.7060995483634,-20.1892903645734,-21.6736373553447,-23.158811813477,-24.6447179833217,-26.131291608276,-27.6184730634291,-29.1062117801682,-30.594466909262,-32.0832003321912,-33.5723785837725,-35.0619726174742
0,-0.9679675746024,-1.97874038628313,-3.01424460936999,-4.0700198199124,-5.1447300302749,-6.23819226216605,-7.35074818209698,-8.48296022399378,-9.63539464622282,-10.8083852157015,-12.0017055670295,-13.2141260317627,-14.4428545912707,-15.6818007693511,-16.9235734804373,-18.1663170955033,-19.4097634325672,-20.6538306584881,-21.8984614215171,-23.1436061086317,-24.3892229399018,-25.6352764873012,-26.8817346877538,-28.128569387685,-29.3757556204466
0,-0.814593315374652,-1.6658377220494,-2.53803629779186,-3.4272960844514,-4.3324278670999,-5.2532353957034,-6.18996528524774,-7.14305340031611,-8.11294728017963,-9.09990291240595,-10.1037054581676,-11.1233050545802,-12.156358800172,-13.1978239059162,-14.241628751392,-15.2862522073293,-16.3314739131571,-17.3772219325841,-18.4234453432233,-19.4701042191804,-20.5171637018593,-21.5645925736089,-22.6123642163865,-23.6604547201951,-24.7088424594824
0,-0.688140902723903,-1.40766953539027,-2.14499017754508,-2.89671836864386,-3.66180491968914,-4.44005151192266,-5.23163692897792,-6.03690551532874,-6.85621574663837,-7.68976392454997,-8.53734966909654,-9.39807669147355,-10.2699728880925,-11.1488394291906,-12.0296547250333,-12.9111624883035,-13.7931788738992,-14.6756407569589,-15.5585047417872,-16.4417386165985,-17.3253125079383,-18.2091992307244,-19.0933765935604,-19.9778240322771,-20.8625229244258
0,-0.58299863461136,-1.19290245449725,-1.81793961652403,-2.45517438491711,-3.10368261767001,-3.76326463390294,-4.4340532636732,-5.11632988965049,-5.8103809440393,-6.5163489100644,-7.23404788995581,-7.96271639213688,-8.70069282749363,-9.44447012219294,-10.1898794555618,-10.9358752134198,-11.6822992509076,-12.4290991851984,-13.1762425420376,-13.9237012700483,-14.6714479853248,-15.4194604035858,-16.1677193478904,-16.9162067435978,-17.6649070445672
0,-0.495280636970104,-1.01363008133207,-1.54487357371506,-2.0864721821095,-2.63761656129624,-3.19811016684804,-3.76805378030607,-4.34768513564059,-4.93723554334104,-5.53680355856983,-6.14621777217801,-6.76483250070853,-7.39124488528714,-8.02251285301418,-8.65515654369738,-9.28829778017727,-9.9217968063097,-10.5556123713264,-11.1897236312466,-11.8241044068788,-12.4587286901553,-13.0935793825217,-13.7286392638697,-14.3638922639537,-14.9993257714528
0,-0.421471801690086,-0.862736965982936,-1.3149989970027,-1.77606447948295,-2.24522490811416,-2.72228650171377,-3.20732731336863,-3.70055499841099,-4.20215563330585,-4.71218803922082,-5.23049379249184,-5.75652795149752,-6.2891060960901,-6.82575775517429,-7.36357452020643,-7.90181320243786,-8.4403462248845,-8.97914512673986,-9.51820202879978,-10.0574897542059,-10.596982572812,-11.1366692860598,-11.6765334425502,-12.2165605963166,-12.7567411050405
0,-0.359369505336218,-0.735729965162309,-1.12148314906054,-1.51473447067014,-1.91486739035916,-2.32169774647614,-2.73528463419538,-3.15580990040779,-3.58342673896085,-4.01816714795536,-4.45988587130152,-4.90812106970455,-5.36186955452096,-5.81904989182163,-6.27722135971438,-6.73575151375191,-7.19452316726622,-7.65351837678381,-8.11273941170477,-8.57215802329393,-9.03174934023129,-9.49150730899342,-9.95141594964473,-10.4114623766856,-10.8716394767398
0,-0.306652239603201,-0.627893604761862,-0.957161501795229,-1.29281593332077,-1.63432245600493,-1.98151273796281,-2.33442711070904,-2.69322012597761,-3.05802081386545,-3.42884648178132,-3.80556517068353,-4.18778211193908,-4.57464513670206,-4.96439991618504,-5.35499797226832,-5.7459013978369,-6.13700358821086,-6.52829448651525,-6.91978276348281,-7.31143949172877,-7.70324174141475,-8.09518763715386,-8.48726157105363,-8.8794523167757,-9.27175480530692
0,-0.262050729843962,-0.536631910804741,-0.818083453362372,-1.10498249072452,-1.39686568994645,-1.69358980779327,-1.99517803356586,-2.3017507812722,-2.61341854533198,-2.93019950660635,-3.25197846407195,-3.5784125477232,-3.90877238255546,-4.24157326785098,-4.57508951479653,-4.90886645805321,-5.24281184018779,-5.57691834196375,-5.91119443028889,-6.24561297593217,-6.5801549644858,-6.91482047754079,-7.24959502772576,-7.58446933555867,-7.91943955341001
0,-0.224028537599537,-0.458815758239281,-0.699487432233659,-0.944805075378652,-1.19436540544213,-1.44805946055221,-1.7058947491826,-1.96794751477871,-2.2343117612487,-2.50502137520148,-2.77998238105048,-3.05889060953449,-3.34111603910715,-3.62539816953389,-3.91028062657061,-4.19538581165144,-4.48064161430694,-4.76603776616123,-5.0515747519932,-5.33723038771007,-5.62299197097457,-5.90885886272376,-6.19481877202992,-6.4808647818963,-6.76699334236658
0,-0.19173988920838,-0.392717561824636,-0.598738001892938,-0.808725529436768,-1.02232470898948,-1.23946623596082,-1.46015226127397,-1.68440915231465,-1.91230817376374,-2.14390664762893,-2.37913885136135,-2.61773252188368,-2.85913783198325,-3.10227637264919,-3.34591055642457,-3.58973372391082,-3.83370083618872,-4.07779423079935,-4.32199873274413,-4.56630006824582,-4.81069382778623,-5.05517566816905,-5.29973683214196,-5.5443731648293,-5.78908051769838
0,-0.164206612650047,-0.336344930083653,-0.51280441875821,-0.692653023719201,-0.875571038659163,-1.06153086552522,-1.25054166623822,-1.44257749710874,-1.6376780618429,-1.8359273471114,-2.0372945967718,-2.24153604079292,-2.44816748368686,-2.65625806168743,-2.86474695864797,-3.07339357755248,-3.28218731441448,-3.49109964324025,-3.70009238164516,-3.90916185301378,-4.11831372588574,-4.32753692128384,-4.53682757359242,-4.74618466522008,-4.95560259337281
0,-0.14082040005271,-0.288463097777046,-0.439811795829275,-0.594060126510398,-0.75091244661459,-0.910376665436707,-1.07248671936449,-1.23717350495993,-1.40443352708108,-1.57436986493823,-1.74699144763712,-1.92208574702807,-2.09922529133197,-2.2775971339672,-2.45627836985749,-2.63508652134469,-2.8140511085423,-2.9931326692525,-3.17226520164412,-3.35145653899187,-3.53072312238722,-3.7100447176333,-3.88942327047425,-4.06886106155217,-4.24835045284846
0,-0.120704629646153,-0.247281049761517,-0.377029958679629,-0.509258153437805,-0.643681923880283,-0.780336482723048,-0.919300845253398,-1.06047283866032,-1.20379040220117,-1.34936508556467,-1.49725109416773,-1.6472729379992,-1.79905470979462,-1.95187804076676,-2.10492654889018,-2.25806991008039,-2.41138466810763,-2.5648206149959,-2.71827870624059,-2.87177943593859,-3.02535073355985,-3.17896045913972,-3.33261751705493,-3.48632767978357,-3.64008064870565
0,-0.103585725294071,-0.21222783706856,-0.323596871293884,-0.437099228879744,-0.552454968716386,-0.669698013036451,-0.788960620278194,-0.910141210936597,-1.03311803878964,-1.1579848455808,-1.28483222854439,-1.41353017459262,-1.54375749118203,-1.67487578715539,-1.80614767937034,-1.93748001634404,-2.06899531983009,-2.20063999857548,-2.33228447805578,-2.46395905396495,-2.59570150401464,-2.72746725508688,-2.85927160188024,-2.99112336229447,-3.123009543106
0,-0.088820220366671,-0.181988603266178,-0.277510199081668,-0.374880546298194,-0.473815626774141,-0.574313355760998,-0.676568819077439,-0.780521578839719,-0.885988027121983,-0.993011021944779,-1.10170672428511,-1.21200280347276,-1.32364062177045,-1.43605300364177,-1.5485593634685,-1.66108776404105,-1.77380485295908,-1.8866630462983,-1.99950621817251,-2.11237072475178,-2.22530195404338,-2.33824263909883,-2.45121368039692,-2.56422637021636,-2.67726511295333
25.6179999024364,24.6115502904904,23.6007525160116,22.5876015286168,21.572601789821,20.5560373177657,19.5379101971995,18.5180253423038,17.4964431909622,16.4733473511006,15.4486949646984,14.4223698707788,13.3944444000118,12.3651771901348,11.3351354166841,10.3049996652781,9.27484187312622,8.24449539262886,7.21400780771031,6.18353524425677,5.15304134609818,4.12248072522726,3.09191064859248,2.06131021571506,1.0306681343163,0
20.047381808072,17.4257728531836,16.665698649785,16.0211930122098,15.3504586027897,14.6599560786851,13.9577686935971,13.2476323563159,12.5311424627133,11.8092109690122,11.0825089257171,10.3515490084749,9.61692526405741,8.87958628659267,8.14098988824546,7.40226215280555,6.66327214990654,5.92389541877467,5.18412966780154,4.44409464619452,3.70384874061939,2.96339002911856,2.22276431317765,1.4819847825409,0.741055854247948,0
16.9909797715272,14.81725850241,14.2694050744045,13.7932100625236,13.2716958886289,12.7125684582536,12.1292412177274,11.5304244995395,10.9205831421771,10.3019665599943,9.67593829096279,9.04349075695152,8.40558733519031,7.76353892885958,7.11925201956045,6.47428440031734,5.82874126834198,5.18262796530307,4.53596352425494,3.88884830787884,3.24138065011448,2.59359467003197,1.94553666872713,1.29723848207431,0.648716991719168,0
15.1942920707703,13.2731198738726,12.8312711931109,12.4503198580567,12.0235386148395,11.5514243497279,11.0455162049683,10.516590932525,9.97176129822354,9.41507607819215,8.84888226439364,8.27472536574349,7.69392792574625,7.10808254648071,6.51937587613104,5.92961351201358,5.33903520614496,4.74773102519011,4.15575370618932,3.5631986852391,2.97018342043816,2.37676836434731,1.78300493356529,1.18893704097253,0.594591331648239,0
14.0905209220971,12.3192613264499,11.9327143364482,11.6044894659673,11.2359052979577,10.8216757083028,10.3688321633176,9.88716736075806,9.38496317309089,8.86781733303513,8.33920415235108,7.80134232138136,7.2559506506531,6.70487890659801,6.15051448151226,5.59481856557804,5.03811633946476,4.48055598717128,3.92222404820401,3.36322004390212,2.803672217147,2.24365987428309,1.68324100616805,1.12246823325193,0.561375932127313,0
13.3734836691438,11.6953748411719,11.3393946022139,11.0408141663884,10.7076308935258,10.3318092926108,9.91641474616988,9.46881723879879,8.99694710293027,8.50720834087769,8.00405644411491,7.49043728466938,6.96851919151219,6.44041925213888,5.9086951384059,5.37542033995631,4.84098296979945,4.30557435222054,3.76931138533896,3.23230257680698,2.69468385074996,2.15654820074244,1.61796026080381,1.07897943211905,0.539646322670369,0
12.8794481352895,11.2633173474233,10.925176835597,10.6438157413822,10.3323472594176,9.98199535731289,9.59330665872219,9.17117549663235,8.72228614269651,8.25304726692898,7.76852607310399,7.27232378627692,6.76708306241654,6.25521067218674,5.7394306805941,5.22191218702821,4.70309777004775,4.18321418488931,3.66240503718515,3.14079016717847,2.6185121260178,2.09567417962621,1.57234713723686,1.04859593166136,0.524466282633618,0
12.5169104886766,10.9438421703139,10.6168644134559,10.3460721255859,10.0483420350072,9.71514517079913,9.34575999931914,8.94315968282293,8.51252147780869,8.05968672466116,7.5899071101824,7.10726045734957,6.61483312626329,6.11533407681213,5.61166102938092,5.10607674557462,4.59907790881876,4.09092374723929,3.58178176370594,3.07178407551226,2.56107959743859,2.04977963355371,1.53796053343082,1.02569187344335,0.513023629689426,0
12.2296971094488,10.6897340272789,10.3705138054621,10.1069655427144,9.81858946176185,9.49742273900329,9.14231421220901,8.75502797642119,8.33939867412809,7.90041779703186,7.44314990167749,6.97191469552861,6.49015698997835,6.00087826721572,5.50715756559702,5.01135687066356,4.51403145828429,4.01547336819054,3.51587227515715,3.01537275496594,2.51413013716956,2.01226234186808,1.50985059900836,1.00696846264871,0.503669501019687,0
11.9881344154988,10.4755114499454,10.1622159497794,9.90420407788771,9.62279418339873,9.3105690552098,8.96636557779848,8.5913144687789,8.18825850025166,7.76131652487539,7.3151278524813,6.85402485096154,6.3816873590831,5.9013717520396,5.41633717779614,4.92905129344335,4.44013438942993,3.94991367752636,3.45860043536191,2.96635163748318,2.47332910569611,1.97965646428275,1.48541923507906,0.990694413025687,0.495538629485322,0
11.7759310204988,10.286340483017,9.97796747290594,9.72458306178423,9.44884053419956,9.14373965548495,8.80824969375485,8.4432261077674,8.05087022687239,7.63456277268668,7.19842619091113,6.74663014545042,6.28295547963304,5.81085205181126,5.33374436244961,4.85420847623308,4.37293590490594,3.89029242943414,3.40651133636283,2.92176199732747,2.43621277484598,1.94999239674926,1.46319018601396,0.975886131106042,0.488139495657426,0
11.5842354144872,10.1150123847608,9.81089611184184,9.56156807532027,9.29067060686589,8.99150224928902,8.66321310499619,8.30659411797352,7.92346645572481,7.51663360765164,7.08969917985689,6.64656515638705,6.19100163519636,5.72658386875376,5.25687563918279,4.78455768975995,4.31039657344659,3.8347998957304,3.35802389319034,2.88025052754596,2.40165477916428,1.92237005624622,1.44248907994311,0.962094456260488,0.481247720330015,0
11.4045967436344,9.95446264077906,9.65427925615932,9.40877548559122,9.14237673468469,8.84855884872062,8.52660213993825,8.17731266750529,7.8023227262644,7.40404755849974,6.98564785815333,6.55071382292572,6.10291364420719,5.64587535416015,5.1832665137319,4.71786301952998,4.25050792524014,3.78165365311195,3.31158076756203,2.84048416464324,2.36854553992928,1.89590272977194,1.42265153239547,0.948876861589038,0.474642229485566,0
11.2332355568327,9.80181913345313,9.50534176990943,9.2635252149464,9.00142655032082,8.71261680531546,8.39644811379585,8.05375448277353,7.68608344182598,7.29561020726279,6.88515534749849,6.4580067837482,6.01767539547344,5.56777813972085,5.11204612914096,4.65333488602166,4.1925619751196,3.7302265234116,3.26663483577058,2.80199524400254,2.33649629661371,1.87028009814156,1.40344527371752,0.936078786338234,0.468245878404735,0
11.0685261416291,9.65519066107047,9.36227973466862,9.12405062010676,8.86611257800798,8.58208121344608,8.27133632553692,7.93472980425231,7.57377303382719,7.19049945046793,6.78748371470311,6.36774850202588,5.93462399126542,5.49166853668679,5.04263842060408,4.59044963986267,4.13608893128417,3.68010242741986,3.22282324529193,2.76447370351209,2.30524937620194,1.84529653186269,1.38471642731119,0.92359785571305,0.462007578593999,0
10.9085080810925,9.51261147119932,9.22321386027984,8.9885262243573,8.73468939694133,8.45533455401763,8.14982897409638,7.81900944528485,7.46435717027999,7.08782564442974,6.69183125504347,6.27918892347309,5.85305029595484,5.41688214052691,4.97443035479943,4.52864983727655,4.08058837560095,3.63083794650465,3.17975916970783,2.72758889719672,2.27452992543241,1.82073263999519,1.36630078359469,0.911324799062897,0.455872790337246,0
10.7528267125655,9.37340531392313,9.08749376947155,8.85629482469478,8.60649207238488,8.33171872150366,8.03131102057639,7.70606897486237,7.35743289361511,6.9872984957232,6.59797995585987,6.19214052231271,5.77277489574657,5.34324399164602,4.907255808163,4.46778267869977,4.02592306272789,3.58231191879864,3.1373373771303,2.69125125390931,2.2442637769702,1.79652942847113,1.34815432568839,0.899230409908866,0.449826974957989,0
10.6009541174352,9.23752049203466,8.95503056608484,8.72725595093919,8.48140932007231,8.21111492789015,7.9156676335806,7.59582075696616,7.25296641986732,6.88894888859725,6.50601037264623,6.10670472190003,5.69389684649018,5.27084120217381,4.84118998636354,4.40791435867789,3.97215229992281,3.53457756320212,3.09560504522027,2.65550172561088,2.2144854487928,1.77271479343711,1.33029816463894,0.887328875957836,0.443877279255671,0
10.4524254001875,9.10481144147563,8.82566635068702,8.60125093838113,8.35928453180395,8.09337303749253,7.80275975164853,7.4881426382747,7.15086137141315,6.79271517334193,6.41589690979803,6.02288262423958,5.61642993941978,5.19968962357053,4.77624636816564,4.34905571559517,3.91928527098958,3.48764314626115,3.05456976993894,2.62034719786572,2.18520098034751,1.74929378649703,1.3127362370261,0.875622909974591,0.438025100447815,0
10.3067406742033,8.97503686180444,8.69914730639204,8.47802178494186,8.23985755384277,7.97823748731088,7.69234972474124,7.38283412109074,7.05097237791984,6.69851218790997,6.32760192740383,5.94066207582792,5.54036914126774,5.12978270638612,4.71241579473224,4.29119672069344,3.86731267017523,3.44150078574518,3.01422518658539,2.58578268775532,2.15640658552921,1.72626364345812,1.29546664758162,0.864111355337001,0.432269909939782,0
10.1636203574895,8.84788320435953,8.57517282407042,8.35727313162591,8.12283867193559,7.86542704443872,7.58416959038656,7.27964725020462,6.95308008585296,6.60615683477422,6.24097987543237,5.85992787955135,5.4656184565582,5.06103489690022,4.64961928424296,4.23426454219917,3.81616851898906,3.3960919193341,2.97452033856997,2.55176481339766,2.12806635194588,1.70359580975025,1.27846809862405,0.852780084297661,0.426604676446567,0
10.0229089858306,8.72308549930161,8.45349738594718,8.23876795401426,8.00799883363602,7.75472013438723,7.47800295760582,7.17836837207938,6.8569767520095,6.51545864142946,6.15586951131005,5.78055053906934,5.39207276278604,4.99335573177892,4.587774954859,4.17818400598284,3.76578454987,3.35135572602597,2.93540213336898,2.51824825380369,2.100142674884,1.68126032343222,1.26171820105082,0.841614219609643,0.421021983530937,0
9.88431952555002,8.60037158885931,8.3338564238478,8.12224368998673,7.89507802900864,7.64586302428547,7.37360954692209,7.0787805910858,6.76247859170742,6.42627166751699,6.07215937227632,5.70244350780293,5.31966005349634,4.92668079905862,4.52682321223988,4.12290013142247,3.71611097868751,3.30724807125031,2.89683223875059,2.48520044679136,2.07260866018471,1.65923584655108,1.24520107097928,0.830603243667046,0.415516605517726,0
9.74797860647944,8.4794086929042,8.21596387250398,8.00742743478466,7.78381416324438,7.53860273164503,7.27074186193216,6.98063506950402,6.66932929724887,6.33833463116794,5.98959606988446,5.62537547835607,5.24817706268497,4.86083212796836,4.46660567847424,4.0682700822525,3.66701898536754,3.26365404855263,2.85870991311086,2.45253498794585,2.04539230298162,1.63746478454754,1.2288735199149,0.81971836801874,0.410074149420878,0
9.61361122405861,8.35994213739474,8.09957278005386,7.89407536825402,7.67396697225095,7.4327051617682,7.16917653560781,6.8837259494784,6.57734925630915,6.25150163158497,5.90806829922145,5.54926246454624,5.17755631970349,4.79575039858118,4.40706748164078,4.01424299803762,3.61846237258163,3.22053266416233,2.82099955706023,2.4202216482795,2.0184686450388,1.61592734173958,1.21272081628668,0.808949840495905,0.404689770913948,0
25.9458257467491,24.7082162372526,24.4639064570791,24.2744686224466,24.070419803611,23.8452175702956,23.5977485213026,23.3283575123405,23.0380403963387,22.7282523487819,22.4008785935857,22.0581323360779,21.7024857684025,21.3367394244476,20.9641160846746,20.5873511782388,20.2076301299502,19.8257599986983,19.4422864687636,19.0575681371502,18.6718747110769,18.2853929849451,17.8982460366595,17.5105346380362,17.1223341456216,16.733703951875
25.945825659082,23.8995245671814,22.8428203356749,22.6571233249211,22.6585776775207,22.6915582123199,22.734949374239,22.7847683226211,22.8389767516683,22.8958702494347,22.9539592144269,23.011948419343,23.0687275562389,23.1234059875113,23.175342129603,23.2234682435729,23.2660771192096,23.3024872566587,23.3324815164351,23.3559817301046,23.373008430395,23.3836491636799,23.3880289935218,23.3863175907585,23.3787169478677,23.3654487390967
25.945825604743,24.6637961893915,23.2005343651874,22.6539573773205,22.5802004762306,22.5951492625801,22.6282603045446,22.6704775371483,22.7205420101572,22.778015992547,22.8425025057915,22.9135592152808,22.9906778771154,23.073279056693,23.1606971652537,23.251592059289,23.3439095588312,23.436507855723,23.5287132986926,23.6199959984311,23.7099053868896,23.7980525359443,23.8840990710943,23.9677579162474,24.0487881108969,24.1269890617244
25.9458255303082,25.2354053830642,23.8592896665603,22.8139879582024,22.5466028927616,22.5151175759003,22.522836869826,22.5399663900651,22.5631576369178,22.5923365544319,22.6277697910266,22.6697157885896,22.7183663993766,22.7738168155359,22.8360197585613,22.904157676638,22.9765371191949,23.0521871567755,23.1305509299697,23.2111773533339,23.2936467004585,23.3775590391039,23.4625332814571,23.5482103444145,23.6342541704265,23.720351913265
25.9458258402159,25.5769012222202,24.5829096632909,23.2410566688012,22.6113207839368,22.4910201996794,22.475489433866,22.4764542229016,22.4822487695015,22.4918951011214,22.5057313105505,22.5242571233078,22.5479861335229,22.5774053996882,22.6129211351354,22.6541969586683,22.6999441581334,22.7494590943545,22.8024243873599,22.8586122911309,22.917798601389,22.9797486281559,23.044218039298,23.1109567426216,23.1797122629896,23.2502326216988
25.9458251694344,25.7606248657502,25.1449321777681,23.9038385595574,22.8265131895171,22.5093321024383,22.4566583311983,22.4465924555227,22.4433508685107,22.4427462832621,22.4447002145749,22.4496672799554,22.4582066775223,22.4709206644988,22.4884057548909,22.5105877908319,22.5364320084051,22.5654013753355,22.5973463857404,22.6322188260565,22.6699730869435,22.7105454474452,22.7538521099662,22.7997910684479,22.8482444969582,22.8990811885411
25.9458192057182,25.8544489673239,25.5036732988345,24.5984257586531,23.2857073978001,22.6053846969144,22.4648336225187,22.4399785528528,22.4315144847968,22.4260177423882,22.4221981269251,22.4203015279589,22.420815515203,22.4243190286159,22.4314356650054,22.4421863902798,22.4556503632664,22.4713401487486,22.4891670848611,22.5091680655437,22.5313965005491,22.555894939165,22.582689686299,22.6117901938619,22.6431894646067,22.676864814556
25.9458195055252,25.9011640742125,25.7105002616887,25.1376113775651,23.9509129050527,22.8426212437773,22.4985338710437,22.4391319172441,22.4249132132845,22.4168759504901,22.4103949056762,22.4052624193108,22.4018539571413,22.4006861696034,22.4023473270477,22.4068740383037,22.413384130402,22.4213704322866,22.4307322045095,22.4415179644382,22.4538089839578,22.4676866783927,22.483224893786,22.5004878358835,22.5195291998586,22.5403916728648
25.9458195310998,25.9240965144678,25.8231634773943,25.4886431900017,24.628230536774,23.3172457812903,22.6036688034097,22.4547408267894,22.4278726216941,22.4175587630397,22.4097774580592,22.4031638295955,22.3979188910799,22.3944955588902,22.3934373308041,22.3947736067072,22.3976358915656,22.4014732376945,22.4061415984959,22.411664647715,22.4181118333217,22.4255614884639,22.4340916593059,22.4437775496777,22.4546903217662,22.4668962012829
25.945819509334,25.9352800386671,25.8826835836634,25.6961213422313,25.14983498036,23.9863872940604,22.85144855564,22.4931901190236,22.432373129179,22.4176307620643,22.4088949533552,22.4015707232874,22.3954709409187,22.3909772637094,22.388596064091,22.3883511124862,22.3893872515089,22.3911107533105,22.3933293298368,22.3960320155399,22.3992630373446,22.4030808979767,22.4075479665363,22.4127278323952,22.4186842692448,22.4254804889807
25.9458195144891,25.9407156208933,25.9135834716378,25.8122754868625,25.4909178294607,24.6540678412593,23.3340952708396,22.6005611482199,22.4501606466815,22.423652702945,22.4133798670835,22.4056003635459,22.3990753143111,22.3940576051203,22.3910212046358,22.3899913604273,22.3901331289956,22.3908195086135,22.3918157255702,22.3930788629439,22.3946284659566,22.3965015381425,22.3987407000018,22.4013914064979,22.4045011377613,22.4081189531061
25.9458195138078,25.9433478003413,25.9294350337768,25.8752669078827,25.6943289000408,25.164157585328,24.0070287937319,22.8503629976474,22.4890480382929,22.4298057363548,22.4156535843848,22.4073069610703,22.400521849345,22.3952223134242,22.3918378566761,22.3904000562772,22.3901007799557,22.3902898461482,22.390697851239,22.3912560429805,22.3919645665989,22.3928432963501,22.3939182757462,22.3952185899005,22.3967756619477,22.3986230338509
25.9458195138558,25.944623311685,25.9375230318936,25.9088465478028,25.8095007393121,25.4972837568303,24.6700853051826,23.3350645011482,22.5937781636862,22.4471413131516,22.4221367148369,22.4125308523054,22.4054889043553,22.4000040915866,22.3964056943015,22.394729906843,22.3941991875705,22.3941479450745,22.3942785209123,22.3945016644273,22.3948034222985,22.3951917522959,22.3956810380092,22.396288399671,22.3970329422719,22.3979356431214
25.9458195138717,25.9452408819534,25.9416305010379,25.9265500820238,25.8728095647507,25.6965014717755,25.1741329955271,24.008773174242,22.8367465306636,22.4825983327217,22.4270996052054,22.4140895951495,22.4066074020334,22.4009609561565,22.3972046203319,22.395364528705,22.3946946079965,22.3945194312735,22.3945176589431,22.3945832932213,22.3946921348014,22.3948444154829,22.3950471256055,22.3953096464055,22.3956428742311,22.3960590454619
25.9458195138699,25.9455394802995,25.9437079986766,25.935811829896,25.9069966048227,25.8097685633026,25.5025316552993,24.6724409188912,23.3181432194746,22.583112854975,22.4450176395709,22.4223176686408,22.4137682610791,22.4079162344141,22.4040204027205,22.4020474792491,22.4012788209104,22.4010324665662,22.4009661467945,22.4009591037211,22.4009791145197,22.4010212778235,22.4010881281043,22.4011844290226,22.4013160224672,22.4014896997925
25.9458195138702,25.9456840647035,25.9447574975096,25.9406390385944,25.9252827462684,25.8724080994236,25.698894046113,25.1764037755048,23.990634629999,22.8133857473004,22.475974861762,22.4258356314662,22.4143754406397,22.4081512314149,22.4041108866969,22.4020162577068,22.4011632774087,22.4008653658954,22.4007614169472,22.4007171481969,22.4006936206478,22.4006824091365,22.4006834285915,22.4006988399893,22.4007316417314,22.4007854244562
25.945819513874,25.9457539884158,25.9452861192502,25.9431441268339,25.934993282699,25.9064734547445,25.8106903058383,25.5039158268597,24.660193758935,23.2810448649265,22.5675409704657,22.4421189812658,22.4223348109811,22.4152202848257,22.4109932530525,22.4087796944046,22.407849994518,22.4075113834129,22.4073847997819,22.4073227502499,22.4072799059449,22.4072450038917,22.4072162938045,22.4071944851213,22.4071810187563,22.4071777237624
25.9458195138745,25.9457878314134,25.9455521022403,25.9444412649611,25.9401296814165,25.9248298260593,25.8726525870001,25.6995996167433,25.1685776555696,23.9526211594713,22.7840627159451,22.4724829031653,22.4288787673482,22.4193449882302,22.4147917548658,22.4124464178313,22.4114376161108,22.4110581045869,22.410911180879,22.4108362808708,22.4107817755366,22.4107338580732,22.4106896077026,22.4106488965378,22.4106123255958,22.4105807745768
25.9458195138756,25.9458042052178,25.9456856972814,25.94511121043,25.9428373258364,25.9346614066747,25.9064648468889,25.8110389730096,25.4997233430011,24.6291256795278,23.2288873442187,22.5518460746426,22.4418567072698,22.4254147107634,22.420129820531,22.4176224372638,22.416535960299,22.416119972808,22.4159584531024,22.4158775229081,22.4158190817301,22.4157668169074,22.415716860481,22.4156685919747,22.4156221959491,22.4155780948854
25.9458195138766,25.9458121124896,25.9457525994922,25.9454560199997,25.9442591437663,25.9399002039059,25.9247296282994,25.8727652700149,25.6974824240155,25.1490363075853,23.8915242412634,22.7458749465982,22.4670428720461,22.4306234587083,22.4233793302222,22.4205966904477,22.4194161692435,22.4189561415838,22.4187746380885,22.4186838894254,22.4186190669359,22.4185612539868,22.4185056719159,22.4184513212726,22.418398123553,22.4183462339975
25.9458195138789,25.945815937049,25.9457861021423,25.9456333354532,25.9450047915287,25.9426861481727,25.9345494820155,25.906457933359,25.8099458994015,25.4887043657865,24.5797490036374,23.1547955399387,22.5291012684019,22.4361930664167,22.4233838462738,22.4200208363169,22.4187305215696,22.4182342074069,22.4180420420269,22.4179504934419,22.4178876615793,22.4178319579345,22.4177777744463,22.4177238901761,22.4176701701189,22.4176167248957
