11.0919214829546,11.0903208836984,11.0894146159918,11.0871546325268,11.0804820764221,11.0584463128229,10.9877785368363,10.7768438824363,10.3093154056992,9.82754747354837,9.63658382532775,9.57810865517738,9.5558173734536,9.54785887590742,9.54490151523648,9.54343929078281,9.5422217774069,9.54112966157896,9.53999361995744,9.53890806099287,9.5377906858661,9.53669319145567,9.53560038969291,9.53450563200589,9.53344815469902,9.53236879599446
10.9264472910675,10.9249258147659,10.9240346131446,10.9224002036195,10.9176620336468,10.9025242492881,10.8532755976863,10.6991761006861,10.3048506297909,9.77194253774488,9.51340697458803,9.44011135015104,9.41584708003726,9.40760252896857,9.40459550907345,9.40306216985445,9.40187522073685,9.40075893095992,9.39967262422822,9.39856400354959,9.39745102372567,9.39635212436633,9.39524736175815,9.39415460015878,9.39305897947694,9.39197688749306
10.7631424029621,10.7616333476652,10.7608375347944,10.759520649729,10.7561485171072,10.7456422591067,10.7112907408173,10.6011759240374,10.2856019249995,9.74117368553861,9.40078860008607,9.30571676732857,9.27847250317655,9.26969975303651,9.26661153184449,9.26505249652473,9.26386154755336,9.26274294889815,9.26164409120149,9.26054198179604,9.25943631318944,9.25833339581154,9.25722828249541,9.25612524571162,9.25502260830524,9.25392414186063
-43.5707867430491,10.7616333476652,10.7608375347944,10.759520649729,10.7561485171072,10.7456422591067,10.7112907408173,10.6011759240374,10.2856019249995,9.74117368553861,9.40078860008607,9.30571676732857,9.27847250317655,9.26969975303651,9.26661153184449,9.26505249652473,9.26386154755336,9.26274294889815,9.26164409120149,9.26054198179604,9.25943631318944,9.25833339581154,9.25722828249541,9.25612524571162,9.25502260830524,0
-43.0566518788595,-41.8731582697932,-40.6122620889879,-39.2493264757936,-37.7515083992253,-36.0767514736034,-34.1793234211462,-32.0463199098861,-29.8297770368305,-27.9363897642712,-26.3352195258183,-24.6985927254882,-22.9806351888947,-21.2208839280704,-19.4490765794324,-17.6756685800374,-15.9032365260127,-14.132203595213,-12.3625247690622,-10.5940778259222,-8.82664529074317,-7.06012820949194,-5.29436364326267,-3.5291884326975,-1.764422947071,0
-42.7395816675647,-41.3824312102295,-39.9404919311478,-38.3954310955083,-36.725003940994,-34.9037242192909,-32.9090648400164,-30.7490955524932,-28.553430463377,-26.6512710617958,-25.0656513514388,-23.4894519006377,-21.8514278671948,-20.1778572079046,-18.4936969449621,-16.8080620724637,-15.1232300344588,-13.4395849685892,-11.7570739669168,-10.0756290007333,-8.39494455170345,-6.71505519837213,-5.03576734829079,-3.35695393367673,-1.67833406839578,0
-42.3859824245451,-40.8563020967412,-39.2452512072888,-37.5401467133131,-35.7268328555209,-33.7911062198759,-31.7248380388262,-29.5477562164542,-27.3731658122616,-25.4745424285162,-23.9084976797434,-22.3875970888009,-20.8216849475756,-19.2258492990219,-17.6208868499074,-16.0147208760883,-14.4093631756132,-12.8051617753364,-11.2020623438349,-9.59992955202751,-7.99866654764841,-6.39809143758842,-4.79806118674534,-3.19844873072354,-1.5991713872658,0
-41.9956381373361,-40.3017125915835,-38.5361932465794,-36.6907038464495,-34.7568939522213,-32.7280670163576,-30.6050575448507,-28.4140567240427,-26.2564388585556,-24.3654606098102,-22.8197065611292,-21.3502495854295,-19.8517072688354,-18.3287796329792,-16.7981938990323,-15.2667501474146,-13.736226426416,-12.2068919949067,-10.6786310304908,-9.15155467542345,-7.6248457758999,-6.09908867541209,-4.57390984889419,-3.04922347054881,-1.52437080197969,0
-41.5688344860961,-39.7221061349762,-37.8168637036859,-35.8480107304375,-33.8111707230827,-31.7046797038225,-29.5349639116316,-27.3317569229188,-25.1875144713503,-23.3062358689506,-21.780802205585,-20.3596250386837,-18.924801712829,-17.4712132075629,-16.0115104296215,-14.5513546380206,-13.0922066051101,-11.6342219012939,-10.1774446088561,-8.72153629115786,-7.26675164672846,-5.81252901827856,-4.35886050768858,-2.90556027950931,-1.45282799274119,0
-41.1057339500767,-39.1187667295339,-37.0879962462412,-35.0105934479546,-32.8850201453031,-30.7129928596195,-28.5045449078922,-26.2912343566496,-24.1585317659155,-22.2882331706147,-20.7831155896673,-19.4078878863666,-18.0340400132744,-16.6470595439133,-15.2555476604725,-13.8639663561437,-12.4735245772978,-11.0842903528715,-9.69628498897424,-8.30929426042726,-6.92310471426646,-5.53767671572056,-4.15284369397963,-2.76845298351832,-1.38409614397628,0
-40.607574842464,-38.4926010636089,-36.3491156476097,-34.1758019966385,-31.9730812546442,-29.7450028703398,-27.5039433977366,-25.2823834284212,-23.160327521125,-21.3026307196971,-19.818444996691,-18.4875301988373,-17.1724242550982,-15.849774150314,-14.5241626113339,-13.1988683028904,-11.8748010640483,-10.5519543756289,-9.2303896942443,-7.90973531323329,-6.5901963201704,-5.27126781244342,-3.95292529565105,-2.63497500995029,-1.31751613061264,0
-40.0752623494896,-37.8448166850557,-35.6009109259216,-33.3433464963828,-31.0739508347442,-28.798395660227,-26.5306101984959,-24.3034358697537,-22.1924481358997,-20.3491443006949,-18.8866834449739,-17.5987353325755,-16.3403818739072,-15.0799129998133,-13.8180300370639,-12.5568247381105,-11.2969500355944,-10.0382982221604,-8.78095588838616,-7.52455710387984,-6.26917004178212,-5.01445122582681,-3.7603376479117,-2.50664435479871,-1.25331643818778,0
-39.5104691286711,-37.1757217312261,-34.8421491054664,-32.5102770013443,-30.1829662106063,-27.8670735570957,-25.5776275437857,-23.3475609281601,-21.2488231604209,-19.4221622557018,-17.9827733148596,-16.7370448083036,-15.5338130021456,-14.333692232276,-13.1336425718393,-11.9346173863394,-10.7370020138268,-9.54062525720705,-8.34556078065018,-7.15147511972988,-5.95827044688679,-4.76582258890056,-3.57399456836802,-2.38261088120768,-1.19114062298083,0
-38.915100963672,-36.4877205611877,-34.075361418622,-31.6792397956534,-29.3029509410583,-26.9541898281413,-24.6487060552042,-22.4192868528084,-20.3347166293076,-18.5268013655816,-17.111462426232,-15.9069299899286,-14.7568291478183,-13.6148470568016,-12.4743358992897,-11.3351519698705,-10.1973768830543,-9.0608827532568,-7.92564587834005,-6.79130621461664,-5.6581932109913,-4.52562039547539,-3.39360689376942,-2.26194837277342,-1.13111786636132,0
-38.2911321020522,-35.7823609487991,-33.3016125168265,-30.8505635025941,-28.4334265240853,-26.0585665964379,-23.7422588368386,-21.5170499198036,-19.4489925551459,-17.6622224629953,-16.2722601128929,-15.1081246619675,-14.0095331086863,-12.9236498104773,-11.8405648905904,-10.7590743945959,-9.67906322595182,-8.60028446746538,-7.52275395450436,-6.44617620934184,-5.37052399678372,-4.29551991065826,-3.22108733293456,-2.14706470196942,-1.07361431398884,0
-37.6411018466904,-35.0597405752815,-32.5188376080182,-30.0202874220961,-27.5688342079155,-25.1734235991995,-22.8507315666667,-20.6330151422058,-18.5839236805709,-16.8209939451301,-15.4582499157976,-14.3343158872786,-13.285976120522,-12.2545442134698,-11.2271334379426,-10.2015954121563,-9.1776304464155,-8.15481722380943,-7.13330284425863,-6.11276855997089,-5.09272035175031,-4.07358062979271,-3.05508136995004,-2.03708715210615,-1.01810050037957,0
-36.9683222861033,-34.3238514532554,-31.7317393245138,-29.1939842602432,-26.7156347166501,-24.3059859183291,-21.9819388608021,-19.7753427021568,-17.7475810794702,-16.0104330506466,-14.6758342229365,-13.5913440303528,-12.5911966381076,-11.6119620329311,-10.6378306818489,-9.66581254120483,-8.69527896073605,-7.72597137603315,-6.75786882652376,-5.79055768951521,-4.82443375286668,-3.85886384808906,-2.89384527178568,-1.92914709526861,-0.964399343725553,0
-36.2746690556105,-33.5804090471596,-30.9485375279444,-28.3816124664797,-25.8849642680938,-23.4681587694935,-21.1483076414732,-18.9568122276067,-16.9529246697529,-15.2430174037038,-13.9366859782629,-12.8900566783728,-11.9356427415732,-11.0057790121236,-10.082004294379,-9.16048595544668,-8.24033638401674,-7.32148029136477,-6.40363784638829,-5.48653446630357,-4.57109247035392,-3.65582011527574,-2.74094842083604,-1.82623942266401,-0.913684683782441,0
-35.5626727643398,-32.8271901734524,-30.1631253185766,-27.5734715681891,-25.0639651603367,-22.6444637279767,-20.3327539306817,-18.1595285065386,-16.1823593389986,-14.5024096424087,-13.2261038205005,-12.2170870706959,-11.3074515610598,-10.4253414137439,-9.55023032413655,-8.67757353767182,-7.80646260591183,-6.93641998791942,-6.06749976328543,-5.19954051449729,-4.33180113423947,-3.46493270839702,-2.59863547630684,-1.73285236024184,-0.865993792743387,0
-34.8359570609578,-32.0659482816883,-29.3765519322178,-26.7706726082668,-24.2543023954606,-21.8375894529491,-19.5382503686261,-17.3864959617018,-15.4381248142464,-13.7896127257818,-12.544059607072,-11.5719666905454,-10.7052055114375,-9.86872313800616,-9.04000653729694,-8.21389057707322,-7.38929329222266,-6.56568209344347,-5.7431746799532,-4.92147709653525,-4.10021913800008,-3.27966103349716,-2.4596451918465,-1.64007162758395,-0.819695147176048,0
-34.096508146983,-31.303009761642,-28.5971953627265,-25.9827548069917,-23.4661096784194,-21.0580506831382,-18.7751121787101,-16.647892077101,-14.7298376040235,-13.1135367144032,-11.8988010131321,-10.9622985138772,-10.1361395987204,-9.34279435426745,-8.55790724674391,-7.77565884743915,-6.99474987255175,-6.21496442433806,-5.43602669996553,-4.65785254400275,-3.88059355651476,-3.10374905150951,-2.32728005266643,-1.5510430450628,-0.77570277649796,0
-33.3477630452202,-30.5372041801626,-27.8213600504129,-25.2039624205247,-22.691647033874,-20.2949486292263,-18.0318599657991,-15.9316848603351,-14.0464280879314,-12.4643624370343,-11.2814301824423,-10.3800607588202,-9.5933234694286,-8.84137915380584,-8.09846898210405,-7.35831409474733,-6.61954909115197,-5.8817391166835,-5.14483214088293,-4.40867806479921,-3.67298412446401,-2.93787505074138,-2.20319964620915,-1.46887184820116,-0.734268555880481,0
-32.5922373585428,-29.7727946585023,-27.0541222316552,-24.4400952589714,-21.9376006123109,-19.557319266812,-17.3176087846099,-15.247021504262,-13.3959843412774,-11.8488316516751,-10.6977091752889,-9.83028926182867,-9.08090976625725,-8.36805031429622,-7.66471402834655,-6.96419848738098,-6.26503980327383,-5.56676122286846,-4.86936027106717,-4.17261881697537,-3.47635538965431,-2.78061384877034,-2.08529018882005,-1.39028391181114,-0.694974314963206,0
-31.8322776392362,-29.0121400004375,-26.2975907795378,-23.6929464688757,-21.2053754646677,-18.8461624485888,-16.6326665150369,-14.5936208710811,-12.7776713886675,-11.2656960430931,-10.1461334327211,-9.31142458976631,-8.59744042143292,-7.9214877247282,-7.25546871177931,-6.59228963810642,-5.93035168721077,-5.26931907562923,-4.60901444961797,-3.94930429341159,-3.29033825921621,-2.63169947388446,-1.97338109720099,-1.31526101095459,-0.657745296668153,0
-31.0702388005277,-28.2559784101487,-25.5513717576139,-22.9610380818168,-20.4924365281497,-18.157191572209,-15.9723710665421,-13.9665916290991,-12.1869135960472,-10.7108148057485,-9.62289420259999,-8.81998482191661,-8.13987710075805,-7.49898483810451,-6.86835684279221,-6.24059224442114,-5.61400956272919,-4.98828915527909,-4.36320801670703,-3.73871839586702,-3.1148865692547,-2.49136459306741,-1.86812151438267,-1.24506749773848,-0.622669994420812,0
-30.3083066259376,-27.5054365331103,-24.815819812849,-22.2440869967621,-19.797986394971,-17.4890302502802,-15.3354334488586,-13.3647335686581,-11.6227257049112,-10.1833313604284,-9.12719433461171,-8.35522931192163,-7.70752171579055,-7.0998756359351,-6.50274951109418,-5.90852139520686,-5.31549504668358,-4.72319188499485,-4.13156516440842,-3.54050852384085,-2.94974678424338,-2.35943092615496,-1.76943890015663,-1.17972239843685,-0.58971630563192,0
-29.548420652125,-26.7629681357208,-24.0935176155069,-21.5448646949495,-19.1250539192073,-16.845672703602,-14.7256691245028,-12.7915908925322,-11.0879430802346,-9.68529618871346,-8.66051473721235,-7.91829253609375,-7.30117944376461,-6.72478724576516,-6.15911139785549,-5.59633922383879,-5.0347436918786,-4.47378791065321,-3.91351069905848,-3.35371648632887,-2.79416151534511,-2.2350426916161,-1.67625446895874,-1.11773234349481,-0.558643814582822,0
-28.792286083709,-26.0309850913114,-23.3870492291387,-20.8660409148661,-18.4763188728111,-16.2301846091897,-14.1452320828649,-12.2484646623687,-10.5828114306884,-9.21611622193613,-8.22176002026298,-7.50788776561931,-6.91953335738733,-6.37247945096167,-5.8362911235442,-5.30296628659406,-4.77068611630386,-4.23909518807916,-3.70802234613083,-3.17736640245746,-2.64728054669879,-2.11741401744232,-1.58776997678919,-1.05824722378811,-0.529230702307035,0
-197.996850326204,-26.0309850913114,-23.3870492291387,-20.8660409148661,-18.4763188728111,-16.2301846091897,-14.1452320828649,-12.2484646623687,-10.5828114306884,-9.21611622193613,-8.22176002026298,-7.50788776561931,-6.91953335738733,-6.37247945096167,-5.8362911235442,-5.30296628659406,-4.77068611630386,-4.23909518807916,-3.70802234613083,-3.17736640245746,-2.64728054669879,-2.11741401744232,-1.58776997678919,-1.05824722378811,-0.529230702307035,-18.2730659916676
-162.153984875802,-141.671220028862,-123.961608254722,-108.443346988665,-94.7118001170672,-82.4941585934008,-71.6269127936801,-62.0558067668775,-53.8588550168557,-47.2902953008827,-42.7061217355183,-39.7448482724834,-37.6221142740361,-35.8414035773735,-34.1970401615719,-32.6272281732393,-31.1149598030146,-29.6544298007406,-28.2424333503727,-26.876474203326,-25.5543754519999,-24.2742061367498,-23.0342839327519,-21.8331843341867,-20.6697543143658,-19.594421501918
-158.185429703702,-138.672220484931,-121.679992245793,-106.699691312682,-93.3763597232603,-81.4710578551602,-70.8442273775256,-61.4584356765788,-53.4035019804213,-46.9414552806635,-42.4362843968596,-39.5496827573049,-37.5049940405044,-35.8007959963026,-34.2273971623225,-32.721883095405,-31.2673018251328,-29.8581855555574,-28.4916853615239,-27.1656214817737,-25.8780785058517,-24.6273168363361,-23.4117587259727,-22.2299663951315,-21.0806275624721,-20.0171905701705
-154.363171138479,-135.745536437882,-119.423742971859,-104.953213495064,-92.0216832228512,-80.4201953733079,-70.0301987426444,-60.8291070584151,-52.9168309159208,-46.5617762704243,-42.134423964674,-39.3190717078782,-37.3481503424133,-35.7166323756387,-34.2113758587333,-32.7684518963963,-31.3709257712138,-30.0136008549476,-28.6939262024881,-27.4099866228714,-26.1600847892131,-24.9426456133444,-23.7561916069267,-22.599311084248,-21.4706263549645,-20.4268766911357
-150.683127975013,-132.893910952553,-117.200421755559,-103.213335602508,-90.6582376776431,-79.3522500700193,-69.1953351728486,-60.1778296014233,-52.4083662630358,-46.160456988929,-41.8097886147787,-39.0626232767369,-37.161598154209,-35.5992045843253,-34.1593531692675,-32.7771996076998,-31.4357980280916,-30.1301717463476,-28.8580158512365,-27.6176369148553,-26.4075243052347,-25.2262497378948,-24.0724405357279,-22.9447430045297,-21.8417844113992,-20.8237012838681
-147.14529349577,-130.123688789287,-115.019352774873,-101.491186058247,-89.2976124467446,-78.2786566254087,-68.350500228796,-59.5147797836289,-51.8875592312882,-45.7463830736672,-41.4710358985297,-38.7890580695612,-36.9541876772808,-35.4574093076327,-34.0801353446705,-32.7566991939813,-31.4701229577811,-30.2156055088063,-28.9910451458572,-27.7949351883609,-26.6259269738315,-25.4827259657142,-24.3640669422235,-23.2686776163426,-22.195242127438,-21.2073983021271
-143.747289343277,-127.438162172068,-112.887521543794,-99.7957276301509,-87.9495815338529,-77.2092581758317,-67.5051792172283,-58.8488741528565,-51.3627252749071,-45.3274056356441,-41.1258696609128,-38.5062276888042,-36.7339973761812,-35.299474160998,-33.9819588542274,-32.7150476107117,-31.4817168257287,-30.2773067493588,-29.0998857760781,-27.948107156708,-26.8207642726213,-25.7166874202746,-24.6347198967189,-23.5736860821058,-22.5323618950655,-21.5778988464685
-140.488932420068,-124.84006649187,-110.810073998192,-98.1331840336709,-86.6207398356295,-76.1505583965941,-66.6655314896837,-58.1858035452826,-50.8390897841575,-44.9083955331795,-40.7790328059035,-38.2189581206407,-36.5060001002733,-35.1304757732761,-33.8699182847273,-32.6572658143969,-31.4754392115117,-30.3198916943116,-29.1888341248571,-28.0810568812879,-26.9954786193231,-25.9310460423683,-24.8867105497566,-23.8614031920304,-22.8540144746638,-21.935040315962
-137.363191170027,-122.33180678877,-108.793085459121,-96.5113368766369,-85.319554855342,-75.1110364010197,-65.8396721212849,-57.5331192268816,-50.3236254591451,-44.4958734143788,-40.4368759016238,-37.9336943808033,-36.2768134303398,-34.9571466646937,-33.7507489436669,-32.5899727954853,-31.457679067051,-30.3494134966639,-29.2635094620071,-28.198877491559,-27.154549034694,-26.1295805723018,-25.1230298476711,-24.1339383067049,-23.1613188698595,-22.2791375886119
-134.36953273149,-119.913808033066,-106.838353847553,-94.9326993046001,-84.0487441600954,-74.0933563361025,-65.0300541305101,-56.8930165386843,-49.818275865529,-44.0916024907863,-40.1011143954741,-37.6522369972532,-36.0483726737915,-34.7815406434299,-33.626584431288,-32.5153364241539,-31.4305946551592,-30.3679793757128,-29.3259274447664,-28.3034539723175,-27.2996918439648,-26.313798820074,-25.3449353974775,-24.392253488039,-23.454891387846,-22.6101642587206
-131.499684795775,-117.586974477853,-104.949889016715,-93.4027866328149,-82.8144312346409,-73.1036866937344,-64.2425748790869,-56.2709654061278,-49.32806964587,-43.7002714076279,-39.7763190182672,-37.3792522366732,-35.8255068855847,-34.6086074393842,-33.5024095819864,-32.4382845226582,-31.3989687445553,-30.3801450292307,-29.3803401953678,-28.3986626729614,-27.4343385115443,-26.486619092982,-25.5547626769039,-24.638026660815,-23.7356668339717,-22.928582247326
-128.753907366935,-115.348399895448,-103.125898214356,-91.920653074005,-81.6161489279609,-72.1418059775984,-63.4771152397828,-55.666884385132,-48.8529352382397,-43.3218364150809,-39.4625297796712,-37.1149484611873,-35.6086330073536,-34.4389658845526,-33.3790141881402,-32.3597424521215,-31.3638274402904,-30.3870037710953,-29.4278764858084,-28.4856367807853,-27.5595947060608,-26.6490879816829,-25.7534658673943,-24.8720847273167,-24.0043107292684,-23.2343684051009
-126.124452583688,-113.197348143779,-101.367994245589,-90.4891297222272,-80.4572559286432,-71.2111783398909,-62.7370032641779,-55.083850754486,-48.3956826282335,-42.9589064941818,-39.1623032366261,-36.8619826687245,-35.4005624964927,-34.275557534953,-33.2594136750645,-32.2827375617366,-31.3281504303838,-30.3914317748208,-29.4712563964867,-28.566890245821,-27.6777198573612,-26.8031621465137,-25.9426494171444,-25.0956273002628,-24.2615594438043,-23.5280364642122
-123.610536654595,-111.132181833468,-99.6751704654038,-89.1075480643645,-79.3372693306181,-70.3113986428104,-62.0218468166399,-54.5214499984185,-47.9558707723303,-42.6110274407826,-38.8752023564953,-36.619985244825,-35.2010227729977,-34.1182129933387,-33.1435359151084,-32.2072857860865,-31.2920315998683,-30.3935905450931,-29.5106984682937,-28.6426876283083,-27.7890131350656,-26.9491634610055,-26.1226461044481,-25.3089872512903,-24.5077375448972,-23.8096660218425
-121.205697406827,-109.150977551184,-98.0472312476489,-87.7766847828916,-78.2574393494383,-69.4438825291547,-61.3330471851046,-53.9809814093826,-47.5346756201767,-42.2792865247457,-38.6023136477039,-36.3901437125095,-35.0113433061048,-33.968391972575,-33.0329365953302,-32.1349999461809,-31.2571031266647,-30.3950958681175,-29.5477681655587,-28.7145114776053,-27.8948422840234,-27.0883130851895,-26.2944980718595,-25.512993903294,-24.743425783704,-24.0797442873071
-118.907755196019,-107.251638509133,-96.4828601131014,-86.4956898616586,-77.2171757168523,-68.6081678707336,-60.6701912314547,-53.4620393944784,-47.131685477725,-41.9632723312296,-38.3432508787216,-36.1721392788204,-34.8312965933497,-33.8259614934334,-32.9275714626253,-32.0659156239494,-31.2234710221484,-30.3961147661456,-29.5826838890899,-28.7826218838589,-27.995499500234,-27.2209256355079,-26.4585331919109,-25.7079802650954,-24.9689560039354,-24.3384708280916
-116.712071160368,-105.431858529715,-94.980921887695,-85.2641328223665,-76.2164411338227,-67.8044078218936,-60.0334975308289,-52.964840549944,-46.7470908580393,-41.6631599327376,-38.0982167643443,-35.9662645736108,-34.6612944555267,-33.6914488149315,-32.8280640548536,-32.0007300734752,-31.1918839803828,-30.3974260940494,-29.6162344422782,-28.8477981688989,-28.0917356780224,-27.3477051001808,-26.6153902010819,-25.8945015502718,-25.1847818038105,-24.5862261232874
-114.615400964829,-103.689188805658,-93.539835500533,-84.0809937437028,-75.2545612731348,-67.0321269876253,-59.422594237286,-52.4890612307837,-46.3805910285335,-41.3786700179783,-37.8669737313916,-35.7723650254231,-34.5012878495149,-33.564910370735,-32.7345650934,-31.9396743151562,-31.162639263243,-30.3993797746668,-29.6488094653374,-28.9104572742127,-28.1839830788696,-27.4690877434023,-26.7654986367985,-26.0729706521915,-25.3912906817776,-24.8232965736391
-112.610686387645,-102.020886778123,-92.1581728309227,-82.9456276768056,-74.3313280888315,-66.291332996636,-58.8375702886371,-52.0347991225866,-46.0322654812815,-41.1098718440876,-37.6496207455037,-35.5906285296873,-34.3515819042808,-33.4467656347728,-32.6475912870777,-31.8833417557495,-31.1363865775101,-30.4026622639354,-29.6811133636209,-28.9713033442688,-28.2729277839146,-27.5857239458573,-26.9094556877377,-26.2439142589442,-25.5889219379221,-25.0502986395351
-110.698171359779,-100.424185517682,-90.8335456261638,-81.8559528352209,-73.4449151957951,-65.5804117694964,-58.2769887068507,-51.6007658160048,-45.7009519691543,-40.8557100616235,-37.4451925653391,-35.4201846503415,-34.2114099678032,-33.3363549328523,-32.5665884505156,-31.8312807100221,-31.1127733723872,-30.407016906185,-29.7129824553195,-29.0302632459775,-28.3585854918247,-27.6977174197241,-27.0474534922601,-26.4076148236038,-25.7780519118691,-25.2672559196565
-108.869882620052,-98.8960535434952,-89.5642282974718,-80.8110462862309,-72.5948675566816,-64.8991581190753,-57.7407582394966,-51.1869075755013,-45.3866016311391,-40.6161415617888,-37.2536830270922,-35.2611165511619,-34.0809704660671,-33.2339895817167,-32.4919651798247,-31.7839782274902,-31.0923464233671,-30.4130322257778,-29.745029776809,-29.0879578778203,-28.4415687391757,-27.8056564611039,-27.1800405209576,-26.5645657999349,-25.9591045242892,-25.4748864217695
-107.12427350693,-97.4340427734832,-88.3482433114849,-79.8092862825336,-71.7798274131541,-64.2464095059223,-57.2278615046646,-50.7923164789135,-45.0883915405602,-40.3904118676561,-37.0743967437701,-35.1127965763087,-33.9597127356453,-33.1391991048437,-32.4233306358274,-31.7411211893907,-31.0748680945691,-30.4205438536944,-29.7771621529998,-29.144363462881,-28.5219217952783,-27.9096525730933,-27.3073954659657,-26.7150139608367,-26.1323965653227,-25.6733643851845
-105.45719249293,-96.0353090512673,-87.1835042161211,-78.8491056597586,-70.9985779315296,-63.6211821652527,-56.7374686923703,-50.41626573629,-44.8056682017427,-40.1779266050193,-36.9067981703991,-34.9747677434154,-33.8472719137787,-33.0517121662865,-32.3605019180437,-31.7026081486291,-31.0603112117176,-30.429591957096,-29.8094805019199,-29.199635476996,-28.5998489761195,-28.0099537257328,-27.4298054568983,-26.8592819503284,-26.2982835667814,-25.8631013189503
-103.863170786399,-94.6968293281758,-86.0678728866976,-77.9289523086405,-70.2499520130221,-63.0225576514163,-56.268820167623,-50.0580981760558,-44.5378452486445,-39.9781564344524,-36.750416968581,-34.8466413700796,-33.7433555299787,-32.971333041127,-32.3033733401118,-31.6684147088354,-31.0487238070283,-30.4402885114903,-29.8421526550453,-29.2539899730097,-28.6756073943411,-28.1068513950191,-27.5475902341208,-26.9977123808284,-26.4571265095954,-26.0446315689491
-102.340961042122,-93.4162344630469,-84.999352427902,-77.0471052428802,-69.5324511781173,-62.4492197227448,-55.8207518033765,-49.716776995183,-44.2839914830398,-39.790254128598,-36.6044677752988,-34.7276881890666,-33.6472933736418,-32.897453923525,-32.2514025350561,-31.6380662166907,-31.0397010049633,-30.4523005458382,-29.8749195901242,-29.3072441612412,-28.7490931263737,-28.2003233891697,-27.6608127014783,-27.1304570721588,-26.6091704234943,-26.2181236873934
