0,-0.0873515323307996,-0.174689055383848,-0.262016230821496,-0.349342584010525,-0.436624047189323,-0.523890391570516,-0.611128494568012,-0.698320861769637,-0.785482265993261,-0.872584059128893,-0.959636253848016,-1.04662535328798,-1.13355910783869,-1.22041926045992,-1.3072086359612,-1.39391134635106,-1.48053248171894,-1.56705933425691,-1.65349930173177,-1.73983453051254,-1.826059495583,-1.91218204491263,-1.99817966315581,-2.08406423222781,-2.16981365785845,-2.25543929758339,-2.3409268266264,-2.42626821672689,-2.51145083810741,-2.59650158047918,-2.68137586107427,-2.76609783786336,-2.85064300366279,-2.93501835371869,-3.01921847545826,-3.10323360180689,-3.18704787490068,-3.27067724635831,-3.35409273666669,-3.43731663242971,-3.52031089859015,-3.6030861833447,-3.6856332379608,-3.76794376227011,-3.85002287884401,-3.93185445806184,-4.0134449475794,-4.09478877372563,-4.1758895619605,-4.25672570917923,-4.33731594956478,-4.417645061459,-4.4976977482462,-4.57749158483297,-4.65699423268805,-4.73622135755922,-4.81514112520784,-4.89375645248485,-4.97206474022506,-5.05005086280221,-5.1277170984174,-5.20505615708964,-5.28206695804376,-5.35874848235656,-5.43507944831283,-5.51108015228763,-5.58674436221215,-5.66205531871634,-5.73704205846852,-5.81168486154392,-5.88583430075753,-5.95860214753064,-6.02554256065165,-6.07225040136701,-6.14770318930589
0,-0.0678589535934436,-0.135708635196221,-0.203550376321175,-0.271388728813048,-0.339197195658446,-0.406992064158742,-0.474764728187832,-0.542504320765751,-0.610218057894781,-0.677888965253691,-0.745521543839523,-0.813107334705201,-0.88064937623012,-0.948136718559341,-1.01556970005058,-1.08293882121882,-1.15024553310011,-1.21748207467474,-1.28465091985052,-1.35174174045947,-1.41875051804333,-1.48567976776345,-1.5525170798431,-1.61926684558713,-1.68591705534381,-1.75247176075047,-1.81892279892075,-1.88526509069675,-1.951491407307,-2.01761239550789,-2.08360584100701,-2.14948045547255,-2.21522283161312,-2.28083362329354,-2.34630816265817,-2.41164047110726,-2.47682290635358,-2.54186243998044,-2.60674790896252,-2.67149015248758,-2.73607521733901,-2.80050855703077,-2.86478613908409,-2.92890201610114,-2.9928541450019,-3.0566289472291,-3.12022043657528,-3.18361787123293,-3.24681313002074,-3.30978873438372,-3.37254711890758,-3.43508002651192,-3.49737681457176,-3.5594542247763,-3.62129788405277,-3.68293041320424,-3.74433478183995,-3.80552422316712,-3.86650148106282,-3.92725779883004,-3.98779355636038,-4.04810330300044,-4.10817437125995,-4.16800901491283,-4.22759124211835,-4.28692315344015,-4.34598466920776,-4.40475628986872,-4.46321221070941,-4.52130499292542,-4.57887907669345,-4.63513930057566,-4.68668540412395,-4.72296924296766,-4.78382291733333
0,-0.0530154879738581,-0.106027882426311,-0.159034071276384,-0.212030905964046,-0.265015494153648,-0.317984607671178,-0.370935228611583,-0.423864374983356,-0.476768900675965,-0.529645909716871,-0.582492298909788,-0.635305108524829,-0.688081260639884,-0.740817838984278,-0.793511807456952,-0.846160247215972,-0.898760120291305,-0.951308496257504,-1.00380233671827,-1.05623874379775,-1.10861474925477,-1.16092731968278,-1.21317357555448,-1.26535046598254,-1.31745508985672,-1.36948440164641,-1.42143545269648,-1.47330525420412,-1.52509082143762,-1.57678909162336,-1.62839712669978,-1.67991188413063,-1.73133037145073,-1.78264957426782,-1.83386647848518,-1.8849780304898,-1.93598111162597,-1.986872661248,-2.03764941303913,-2.08830830856007,-2.13884592628728,-2.18925915000221,-2.23954479371692,-2.28969977611355,-2.33972124591741,-2.38960629809783,-2.43935240493505,-2.48895697085475,-2.5384176084536,-2.58773169826014,-2.63689691396955,-2.68591041680179,-2.73476956208282,-2.78347111057041,-2.83201203288945,-2.88038850363087,-2.92859760998695,-2.97663558582646,-3.02449913889758,-3.07218531778425,-3.11969121756663,-3.1670140137153,-3.21415176508882,-3.26110146373124,-3.30786052191372,-3.354427123039,-3.40080000326774,-3.44697723034351,-3.49295919756763,-3.53873519806531,-3.58421613240686,-3.62883802495036,-3.6698845428948,-3.69852932900959,-3.74403458373224
21.0539137893875,-0.0530154879738581,-0.106027882426311,-0.159034071276384,-0.212030905964046,-0.265015494153648,-0.317984607671178,-0.370935228611583,-0.423864374983356,-0.476768900675965,-0.529645909716871,-0.582492298909788,-0.635305108524829,-0.688081260639884,-0.740817838984278,-0.793511807456952,-0.846160247215972,-0.898760120291305,-0.951308496257504,-1.00380233671827,-1.05623874379775,-1.10861474925477,-1.16092731968278,-1.21317357555448,-1.26535046598254,-1.31745508985672,-1.36948440164641,-1.42143545269648,-1.47330525420412,-1.52509082143762,-1.57678909162336,-1.62839712669978,-1.67991188413063,-1.73133037145073,-1.78264957426782,-1.83386647848518,-1.8849780304898,-1.93598111162597,-1.986872661248,-2.03764941303913,-2.08830830856007,-2.13884592628728,-2.18925915000221,-2.23954479371692,-2.28969977611355,-2.33972124591741,-2.38960629809783,-2.43935240493505,-2.48895697085475,-2.5384176084536,-2.58773169826014,-2.63689691396955,-2.68591041680179,-2.73476956208282,-2.78347111057041,-2.83201203288945,-2.88038850363087,-2.92859760998695,-2.97663558582646,-3.02449913889758,-3.07218531778425,-3.11969121756663,-3.1670140137153,-3.21415176508882,-3.26110146373124,-3.30786052191372,-3.354427123039,-3.40080000326774,-3.44697723034351,-3.49295919756763,-3.53873519806531,-3.58421613240686,-3.62883802495036,-3.6698845428948,-3.69852932900959,0
20.6147311762997,16.7519815074839,16.3020256519288,16.0282299250027,15.7589329661929,15.4873919396916,15.21380504559,14.9385234882782,14.6618778164869,14.3841814375971,14.1057317804138,13.8268107980539,13.5476854269771,13.2686080425497,12.9898169131077,12.7115366484635,12.4339786455069,12.1573415245082,11.8818115613604,11.6075631063572,11.3347590006331,11.0635509772146,10.7940800567967,10.5264769295062,10.2608623313071,9.99734740719535,9.73603406267443,9.4770153089255,9.22037559444725,8.96619112587201,8.71453017959525,8.46545340378506,8.21901410903923,7.9752585450507,7.73422617082021,7.49594991580362,7.26045642375428,7.02776629240752,6.79789429880691,6.57084962337982,6.34663604669637,6.12525215691392,5.90669153262311,5.69094292133039,5.47799041496487,5.26781360611207,5.06038774420721,4.85568388585107,4.65366903084066,4.45430625445842,4.25755483493179,4.06337037215692,3.87170490190848,3.68250700210248,3.49572189547932,3.3112915449773,3.12915474522657,2.94924720606277,2.77150163637436,2.59584781656124,2.42221267238052,2.25052033952627,2.08069222923948,1.91264708535617,1.74630103997351,1.58156766539143,1.41835802020539,1.25658069539094,1.09614185541227,0.936945238656286,0.778891884310689,0.621877768828375,0.465779873321202,0.310398712034106,0.155328482759343,0
20.5147131992146,15.4195974322662,14.8744713885659,14.6510001064518,14.4458125861376,14.2408409122512,14.0351681466753,13.8287992895165,13.6217834640536,13.414171601755,13.2060145298361,12.9973627579286,12.7882663418752,12.5787747543877,12.3689367736708,12.1588003747404,11.948412635883,11.7378196473514,11.5270664315907,11.3161968689371,11.1052536271109,10.8942781012748,10.6833103561947,10.4723890747865,10.2615515122872,10.0508334561875,9.84026918784932,9.62989145433944,9.41973143924815,9.20981874181688,9.00018135823948,8.79084566867583,8.58183642717903,8.37317675504371,8.16488813854155,7.95699042914152,7.7495018470056,7.54243898681203,7.33581682524802,7.12964873292453,6.92394648460274,6.7187202743545,6.51397872912978,6.30972892597321,6.10597640813272,5.90272520310649,5.6999778422379,5.49773537917287,5.29599741248038,5.09476210397377,4.89402620493877,4.69378507796944,4.49403272237676,4.2947618027327,4.09596367522201,3.89762842095938,3.6997448752308,3.50230066415719,3.30528224010292,3.10867492001019,2.91246292547807,2.71662942381394,2.52115657295267,2.3260255645977,2.13121667057644,1.93670929152835,1.74248200162771,1.54851260065988,1.35477815706807,1.16125501833471,0.96791847994799,0.774739901536147,0.581669067742288,0.388557007324011,0.194953499434942,0
20.4103835214726,15.4080988701703,14.7343544906051,14.4992621503302,14.2966926488056,14.0960546849894,13.8953664008525,13.6945200338939,13.4935172798607,13.2923658051536,13.0910737518114,12.889649432655,12.688101276574,12.4864377946086,12.284667543165,12.0827990948847,11.8808410111218,11.6788018145746,11.4766899653228,11.2745138373746,11.0722816966822,10.8700016798491,10.6676817741572,10.4653297992686,10.2629533880664,10.060559971686,9.85815676263443,9.65575074185009,9.45334864489526,9.25095695195912,9.04858187678912,8.84622936021741,8.64390506080527,8.44161435252911,8.23936231891915,8.03715374921018,7.83499314045944,7.6328846923139,7.4308323102972,7.22883960382363,7.02690988848513,6.82504618664496,6.62325122703329,6.42152744724134,6.2198769920666,6.01830171458771,5.81680317524039,5.61538263964264,5.41404107981678,5.21277916952046,5.01159728497881,4.81049550314659,4.60947359961162,4.40853105029595,4.20766703015776,4.00688041690662,3.80616979244644,3.60553344925525,3.40496939438875,3.20447535893845,3.00404880579206,2.80368694067046,2.60338672334031,2.4031448809948,2.20295792128418,2.002822146687,1.80273366999278,1.60268842884048,1.40268219612254,1.20271055572676,1.00276851899721,0.802847489214091,0.602916799857667,0.402842563480431,0.202171661917038,0
20.306213773464,15.5017518105259,14.6863808092936,14.4323903921715,14.2295727929286,14.0305634559963,13.8317149457621,13.6327830335987,13.4337558064059,13.2346356365354,13.0354257054107,12.8361292290681,12.6367494030893,12.437289389014,12.2377523044278,12.0381412169334,11.838459138157,11.6387090200203,11.438893750878,11.2390161522443,11.03907897797,10.8390849090627,10.6390365541106,10.438936445572,10.2387870390899,10.0385907114921,9.8383497596806,9.63806640099014,9.43774277280931,9.23738093156673,9.0369828578338,8.83655045390322,8.63608555024401,8.43558990660614,8.23506521715957,8.03451311434468,7.833935173733,7.63333291972661,7.43270782938357,7.23206133765353,7.03139484288089,6.83070970854584,6.63000726804237,6.42928882591351,6.2285556594893,6.02780901888487,5.82705012469217,5.62628016781657,5.42550030482991,5.22471165368798,5.02391529035582,4.82311224244639,4.62230348452769,4.4214899328028,4.22067243987267,4.01985179160956,3.81902870234515,3.61820381361576,3.41737769213103,3.21655082965612,3.01572364446502,2.81489648185402,2.61406961846319,2.41324326537619,2.21241757143306,2.01159262954409,1.81076847960589,1.6099451151508,1.40912248292311,1.20830044543067,1.00747838769553,0.806652154466703,0.605795476359087,0.404778310117612,0.203149111491327,0
20.2022190544136,15.5994044230044,14.6466159738418,14.3695000797106,14.165247635408,13.9672874235258,13.7697166210733,13.5720832328053,13.3743584055547,13.1765426329193,12.9786382399097,12.7806476203456,12.582573123046,12.3844170390246,12.1861815943973,11.9878689487773,11.7894811929643,11.5910203491017,11.3924883700046,11.1938871418661,10.9952184830969,10.7964841473903,10.5976858237,10.3988251389334,10.1999036586818,10.0009228892617,9.80188427994409,9.60278922537368,9.40363906841102,9.20443510328541,9.00517858032233,8.8058707092225,8.60651266535491,8.40710559409202,8.20765061794265,8.00814884241488,7.80860136198327,7.60900926812154,7.409373654033,7.20969562190383,7.00997628770842,6.81021678696573,6.61041827744284,6.41058194279674,6.21070899412439,6.01080066940249,5.81085823443355,5.61088297820226,5.41087621118857,5.21083926076855,5.01077346533277,4.81068016876862,4.61056071460284,4.41041643968388,4.2102486674612,4.01005870395674,3.80984783180346,3.6096173062751,3.40936835284843,3.20910216505535,3.00881990298484,2.80852269364442,2.60821163217438,2.4078877815075,2.20755217680424,2.00720582593327,1.80684971311025,1.60648479977373,1.40611202484427,1.20573226357528,1.00534593276439,0.804949935402113,0.604519154107886,0.403925108369733,0.202719271306782,0
20.0982889616084,15.6919585614302,14.6095044126498,14.3058882669826,14.0992021478345,13.9019759178167,13.7054616366211,13.5089114744855,13.312270476141,13.1155369226955,12.918712792511,12.7218002487607,12.5248014339804,12.327718415611,12.1305532096649,11.9333077575525,11.7359839368304,11.5385835612282,11.3411083694963,11.143560049194,10.9459402113886,10.7482504116234,10.550492146062,10.3526668630094,10.1547759389467,9.9568207047683,9.75880245039498,9.56072240850103,9.36258176881688,9.16438168930308,8.96612328141714,8.7678076367269,8.56943581831025,8.3710088685907,8.17252781596886,7.97399368993615,7.77540751348017,7.57677032291229,7.37808316495427,7.17934711004588,6.98056325290305,6.78173272162242,6.58285667804307,6.38393632387764,6.18497290026568,5.98596768818883,5.78692200981444,5.58783722295796,5.3887147197317,5.18955592193007,4.99036227359486,4.79113524210203,4.59187629755976,4.39258692136854,4.19326859595625,3.99392278674112,3.79455096094912,3.59515455275493,3.39573499757329,3.19629368481147,2.99683199795912,2.79735128754982,2.59785288262593,2.3983380884916,2.19880818819445,1.99926444505153,1.79970810143604,1.60014040016008,1.40056252781775,1.20097565208799,1.00138047044496,0.801774192567301,0.602132134280141,0.402326948647268,0.201913725740171,0
19.9943961372237,15.7786397751623,14.5748825142535,14.2419049661449,14.0318738246504,13.8351787471652,13.6396344438499,13.4440949938539,13.248466968186,13.0527453502928,12.8569318109781,12.6610284476501,12.465037340595,12.2689605107659,12.0727999190365,11.876557459811,11.6802349622456,11.4838341907147,11.2873568436069,11.0908045585956,10.8941789103398,10.6974814151715,10.5007135323132,10.303876667597,10.1069721717085,9.91000134631565,9.71296544689284,9.51586568328716,9.31870322451807,9.12147920362019,8.92419472000804,8.72685084656809,8.52944863388091,8.33198911632213,8.13447331832666,7.93690226255006,7.73927697416451,7.54159849033394,7.34386786500604,7.14608617599646,6.94825453084434,6.75037407170581,6.55244597905318,6.3544714749776,6.1564518246301,5.95838833719327,5.760282363909,5.5621352964308,5.363948563565,5.16572362697313,4.96746197340667,4.76916511321078,4.57083456885734,4.37247187229257,4.1740785567989,3.97565615076116,3.7772061744935,3.57873013250684,3.38022951404141,3.18170578617838,2.98316039554791,2.78459476572854,2.58601029902747,2.38740837520196,2.18879035416103,1.990157577906,1.79151137030346,1.59285304323538,1.39418388519752,1.19550513325568,0.996817572306698,0.798118521716764,0.599383566307776,0.400486391291609,0.200985945129818,0
19.8905512604594,15.8592986786488,14.5426875689508,14.1778683833997,13.9636005687758,13.7672659878268,13.5726544291304,13.3781064510248,13.1834745712861,12.9887488079889,12.7939304056022,12.5990214130719,12.4040238889493,12.2089398386715,12.0137712067401,11.8185198734544,11.623187655197,11.4277763031118,11.2322875060629,11.0367228904672,10.8410840230635,10.6453724126881,10.4495895121755,10.2537367205582,10.0578153857364,9.86182680626152,9.66577223478528,9.46965288011282,9.27346991224647,9.07722446455602,8.88091763952145,8.68455051240356,8.48812413822205,8.29163955660705,8.09509779841732,7.89849989246843,7.7018468725466,7.50513978389181,7.30837969007555,7.11156767922643,6.91470487006644,6.71779241611226,6.52083151060237,6.32382338899204,6.12676933022312,5.92967065828551,5.73252873978197,5.5353449834614,5.33812083426089,5.14085777147954,4.94355730173345,4.74622095356721,4.54885027018442,4.35144680443824,4.15401211093166,3.95654774133653,3.7590552384296,3.5615361311638,3.36399193306055,3.1664241363998,2.9688342140564,2.77122361594491,2.57359377086156,2.37594608641503,2.17828195046964,1.98060273290534,1.78290978708973,1.58520445117896,1.38748804691877,1.18976183805812,0.992026643481369,0.794279838080763,0.596497224024069,0.398553511893838,0.200011631215017,0
19.7867767156551,15.9339372342911,14.5128923168251,14.114076691865,13.8946744960741,13.6985260488806,13.5048217836877,13.3112614605291,13.1176246744102,12.9238942656081,12.730070842263,12.5361563984215,12.3421529836511,12.1480625990238,11.9538871851765,11.7596286193763,11.5652887149124,11.3708692220804,11.1763718259221,10.9817981533118,10.7871497695474,10.5924281832796,10.397634847462,10.2027711618373,10.0078384753871,9.81283808823252,9.6177712549752,9.42263918761066,9.22744305812552,9.03218400392291,8.83686313077321,8.64148151866245,8.44604022700047,8.25054029981669,8.05498277370696,7.85936868243567,7.66369906544951,7.46797497430939,7.27219747870367,7.0763676722662,6.88048668047193,6.68455566414846,6.48857582230506,6.29254839789175,6.09647467691427,5.90035599057867,5.70419371315027,5.50798926043025,5.3117440864447,5.11545967785426,4.91913755002901,4.72277924036653,4.52638630149672,4.32996029514695,4.1335027862013,3.93701533653975,3.74049949889393,3.54395681406943,3.34738880533936,3.15079697807805,2.95418281519356,2.75754778017026,2.56089331303044,2.36422083465561,2.1675317451614,1.97082742746764,1.77410924804879,1.57737855817496,1.38063669301777,1.18388493012739,0.987124104703296,0.790351633594769,0.593543521305159,0.39657550972757,0.199014577531713,0
